13137-13238030, -48.98298107, -3.84325555
13137-8899868c, -49.34477988, -3.76719793
13137-8906663, -49.27373696, -3.92792340
13146-8955220, -49.09721430, -3.82799418
13120-11424852, -48.96778101, -3.99117028
19642-8840994, -49.10177666, -3.84167344
13109-8840133c, -49.10797620, -3.85298966
13137-8901857c, -49.19552684, -3.89939335
13137-8908800, -49.19606684, -3.89863336
13137-8900930, -48.86111635, -3.71025307
13137-8906326, -48.86463536, -3.70854336
13137-8899313, -49.26721695, -3.95210343
13137-8906566, -49.30198700, -3.98454348
13137-8905302, -49.20338685, -3.67241301
13137-8908525, -48.98308674, -3.52164169
13137-8903438, -48.98241653, -3.52093279
13137-8903163, -49.21465687, -3.73564311
13137-8901136, -49.22818790, -3.79798398
13137-8904321, -49.31675702, -3.90832336
13137-8901762c, -48.94234602, -3.61264269
13137-8899983, -49.07597667, -3.52538280
13137-8907307, -49.34666276, -3.75869259
13137-8907352, -49.34679137, -3.75779449
13137-8903783, -49.14191646, -3.47133177
13137-8906937, -49.32825703, -3.76486315
13137-8899106, -49.05805664, -3.49993276
13137-8908638, -49.24039111, -3.56880449
13137-8901233, -49.22416503, -3.58494702
13137-8902844, -49.20309660, -3.57815179
13137-8902875, -49.30388555, -3.79800474
13120-8862744, -49.11490625, -3.92313353
13120-8862794c, -49.04578505, -4.13010146
13120-8863328, -49.04414601, -4.02682474
13120-8860681, -49.03177695, -4.13402059
13120-8860675, -49.07611702, -3.95711386
13120-8860107c, -48.84605634, -4.18047377
13120-8860129, -48.90264643, -4.28168393
13120-8863187, -49.13502676, -4.17012376
13120-8860225, -49.05310664, -3.98679348
13137-8907757, -49.10635671, -3.75910315
13137-8901284, -49.15466678, -3.76825315
13137-8906394, -49.16900680, -3.78314318
13137-8903164c, -49.22653689, -3.73545311
13137-8901455, -49.22481689, -3.67345302
13137-8901540c, -49.12011673, -3.70937307
13137-8901683, -49.20241685, -3.78043318
13137-8904193c, -49.09604670, -3.54429282
13137-8899985, -49.09703670, -3.54489282
13137-8904055, -49.29857699, -3.72968309
13137-8906204, -49.30883701, -3.86276330
13137-8900382, -49.08025667, -3.79542320
13137-8900378, -49.08580668, -3.80471322
13137-8907878, -49.07624667, -3.78973319
13137-8905483, -48.92206644, -3.60232292
13137-8904369, -49.26069694, -3.97493346
13137-8904254, -49.20246685, -3.71180308
13137-8906769, -49.20161685, -3.70660306
13137-8904372, -49.07872667, -3.72408309
13137-9814378, -49.10394579, -3.72430653
13137-8902097, -49.09566669, -3.66888301
13137-8902125, -49.20038685, -3.76514315
13137-8899866, -49.37511811, -3.77159600
13137-8900348, -49.30502700, -3.91474338
13137-8902450, -49.29104698, -3.90493336
13137-8908583, -49.28535697, -3.88539333
13137-8906878, -49.29411699, -3.85447328
13137-8908128, -49.14636677, -3.89254334
13137-8901920, -49.09314308, -3.81876043
13137-8899686, -49.13345675, -3.58920289
13137-8904595, -49.08440668, -3.67024301
13137-8905852, -49.04308661, -3.64170297
13137-8903408, -48.94278647, -3.63279296
13137-8904752, -49.17714681, -3.46386270
13137-8906727, -48.91552643, -3.61633293
13137-8905880c, -49.03529661, -3.57083287
13137-8902979, -49.03505660, -3.57101287
13137-8904021, -49.05103657, -3.54583241
13137-8908403, -49.03387660, -3.55357283
13137-8899085, -49.03496660, -3.55320284
13137-8902785, -49.22397688, -4.06313360
13137-8900921, -48.97673651, -3.74441313
13137-8902986, -49.26693695, -3.85592328
13137-8906426, -49.15514678, -3.49680275
13137-8907259, -48.96352650, -3.59853291
13137-8899827, -49.11699672, -3.58678289
13137-8903613, -49.02202659, -3.60466291
13120-8860619, -48.80478627, -4.20089381
13120-8862531, -49.07532667, -4.01753353
13120-8862652, -48.88734640, -4.30284396
13120-8863064, -49.15395679, -4.08657363
13120-8861215, -49.10046670, -3.83497326
13120-8860059, -49.03845662, -4.18530378
13120-8864191, -49.05646127, -3.99749070
13120-8863016, -49.07642611, -3.91133634
13120-8861440, -49.00618539, -4.10237259
13120-8861109, -48.86264689, -4.01492351
13120-8860246, -48.53820405, -4.18294635
13120-8860304, -48.78053608, -4.10427296
13120-8861923c, -49.02383600, -4.10708214
13120-8862138, -48.65767611, -4.13323459
13120-8860817, -48.51829486, -4.19565413
13120-8860321, -48.93264646, -3.89536335
13120-8860934c, -48.92377645, -4.18049377
13146-8956282, -49.09698670, -3.82854325
13146-8956182, -49.09458692, -3.83736339
13146-8955684, -49.09447657, -3.83763337
13146-8955761c, -49.09604858, -3.83091298
13146-8956169, -49.10066218, -3.83955025
13146-8956320, -49.09204740, -3.83994365
13120-9814369c, -48.86491138, -4.18537208
13120-8862371, -48.86481290, -4.18601388
13120-11424629c, -48.94725792, -3.95561180
13120-11424630, -48.94765477, -3.95484524
13120-11424812, -48.94582950, -3.96090303
13120-11425103c, -48.98750124, -4.02270992
13120-11425185, -48.98229061, -4.02544556
13120-11425193, -48.97751923, -4.02165444
13120-11425299, -48.96396914, -3.96082596
13120-11425303, -48.97659360, -4.04643426
13120-11425566, -48.91189259, -3.97447211
13120-11425749, -48.93455783, -3.93187579
13120-11425750, -48.93449458, -3.93119525
13120-11425777, -48.92895017, -3.96432815
13120-11454000, -49.07972933, -3.98363477
13120-11454353, -48.97551294, -4.06100606
13109-8840922c, -49.10060422, -3.84398928
13109-11978546, -49.10058635, -3.84380655
13137-12130148, -49.31764442, -3.98433100
13137-12664809, -48.90593831, -3.79592106
13137-12664815c, -48.89860580, -3.79476405
13137-12664816, -48.89807340, -3.79533232
13137-12664715, -48.91620030, -3.79904700
13137-12664626, -48.92291003, -3.78591759
13137-12172332, -49.28286001, -4.05378809
13137-12172333, -49.28301450, -4.05320959
13137-12185980, -48.85148277, -3.68304152
13137-8898988, -49.23201689, -3.75198313
13137-12572464, -48.86600436, -3.63741792
13120-12728753, -48.92184184, -4.10002573
13120-12771430, -48.96225606, -4.01189706
13137-12780554c, -48.95537075, -3.79528165
13137-12825820, -49.03541974, -3.57188453
13120-12901933, -48.91437597, -4.13620780
13120-12907794, -48.88393187, -4.08787746
13120-12924724, -48.89534219, -4.04527750
13120-12924774, -48.89995299, -4.06571272
13120-12936880, -48.92816962, -4.02622309
13120-12936912, -48.90536446, -4.02346079
13120-12936998, -48.88071528, -4.01634513
13120-12936999c, -48.87997917, -4.01552955
13120-12937028, -48.88007622, -4.01629826
13120-12937142c, -48.95921176, -4.04131846
13120-12953228, -48.82916354, -4.05837385
13137-13194682, -48.98217610, -3.81028892
13137-13211737, -49.26648695, -3.98944349
13137-8907930, -49.26601309, -3.98864548
13137-13237976, -48.97462403, -3.81424930
13137-13238101, -48.97232340, -3.82804086
13137-13244252, -48.98088249, -3.87048305
13120-13243252c, -49.00524751, -3.96651592
13137-8907982, -49.27594696, -3.95629344
13120-8861016, -48.86524636, -4.26213389
13120-8863757, -48.86004637, -4.25269388
13120-13240980, -49.02195519, -4.01605854
13137-8901110c, -49.08249668, -3.79838321
13120-8862590, -49.15489741, -4.10658433
13120-11425686, -48.92441316, -3.94980595
13137-12572668, -48.87675787, -3.65875027
13120-12924768, -48.90213678, -4.03582035
13120-13241361, -49.01764498, -3.98133773
13120-13241861c, -49.02206411, -3.95921471
13137-8900368, -49.27026696, -3.95736344
13137-8902113, -49.23156690, -3.78099318
13120-8860345, -49.05858664, -4.01581353
13137-12675181, -49.20201336, -3.78854343
13137-12130140, -49.31955189, -3.98062727
13137-12572690c, -48.88730312, -3.65418051
13137-12572691, -48.88788544, -3.65488262
13137-8902344, -49.13365675, -3.46653271
13137-8901241, -48.97083887, -3.52254282
13120-8861259c, -49.09364497, -3.91784109
13120-8862510c, -48.90309436, -3.88377303
13137-12781853, -48.96231266, -3.77161322
13120-13241067c, -49.01696837, -4.00441905
13137-13243692, -48.95010317, -3.85303183
13137-9814399, -49.18353574, -3.84831755
13137-8908292, -49.12071673, -3.49435275
13120-8861777, -49.07308963, -3.95942746
13120-8862945, -49.09717670, -3.85240328
13137-11803980, -49.07790766, -3.49132092
13120-12953237, -48.82517666, -4.06186561
13120-12953401, -48.85506436, -4.05851553
13120-13239545c, -49.01630469, -4.00709372
13120-13245087c, -48.99623625, -3.99573274
13137-8903158, -49.20027226, -3.66634460
13137-8900084, -49.20048026, -3.66496236
13120-8862137, -49.04871663, -4.07630362
13120-8863850, -49.04901663, -4.07723362
13137-8908037, -49.01322657, -3.62479294
13137-8899200, -49.01291657, -3.62385294
13137-8903263, -48.98333653, -3.49799276
13137-8908228, -49.22310689, -3.94555342
13137-8908276, -48.93828647, -3.63495296
13137-8905843, -48.94327647, -3.63190295
13137-8908603, -49.01702658, -3.55160283
13137-8904520, -49.01621737, -3.55102465
13137-8903600, -49.10484671, -3.60195291
13120-8861137, -48.83479631, -3.86893332
13120-8864126, -48.83369632, -3.86827331
13120-11424668, -49.04720085, -3.99974779
13120-11424697, -49.03250494, -3.99439334
13120-11424964, -48.98592000, -4.00297783
13120-11424965, -48.98519219, -4.00238835
13120-11425799, -48.92416517, -3.97532809
13137-12059748c, -49.25888607, -3.98227333
13120-12771817, -48.94798674, -4.01894046
13137-12781224, -48.95268755, -3.78806817
13137-12825834, -49.00461656, -3.58772289
13120-12897991, -48.87764382, -4.15010892
13120-12897992, -48.87856020, -4.15018093
13109-8840907, -49.09817237, -3.84948661
13137-8908379, -49.21069687, -3.63475296
13137-8902582, -48.98784653, -3.54355283
13137-8908028, -48.98720653, -3.54418282
13120-8861333, -48.88727639, -4.16657375
13137-8906964, -48.89203639, -3.52819280
13137-8905704, -48.89127640, -3.52845280
13120-8860837, -48.79866744, -4.26977422
13120-8862361, -48.79778679, -4.26966411
13120-8863880, -48.77422619, -4.10768399
13120-8863019, -49.03435661, -3.94768343
13120-12771352, -48.96316250, -4.00577843
13120-12907877, -48.87762985, -4.09428666
13120-13125955, -49.00183756, -3.98433735
13137-13244068, -48.94878463, -3.85860703
13137-8904943, -49.23761649, -3.82660301
13137-8906221, -49.28177745, -3.95406408
13137-8907390, -48.89899620, -3.71284426
13137-8901994, -49.02891458, -3.55260283
13137-8904999, -49.20030221, -3.55188306
13137-8907725, -49.21125686, -3.73433311
13137-8903289, -49.19088683, -3.88520333
13137-8905595, -49.15840679, -3.90488336
13137-8906924, -49.13450675, -3.89164335
13120-8862738, -49.04693574, -4.01198462
13120-8863013, -49.04678961, -4.01277566
13120-8861491, -48.49664394, -4.22416279
13120-11424775, -48.94658736, -3.95816318
13120-11424879, -48.98111577, -3.96910569
13120-8859839, -48.83593631, -4.08594363
13137-12572801, -48.88965832, -3.62351580
13120-12897574, -48.86678644, -4.13573425
13120-13245998, -48.99722482, -4.00231526
13137-8906090, -49.24797692, -3.61466293
13137-8899837, -48.91995644, -3.54875283
13137-8899329, -49.25864693, -3.96334345
13137-8906781c, -49.26729695, -4.01395352
13137-8907285, -49.35044032, -3.73311967
13120-8863373, -48.92996646, -4.18394378
13137-8899269, -49.20688686, -3.86969331
13137-8908017, -48.91152643, -3.48058273
13137-8900670, -48.91187643, -3.47961273
13137-8908117, -48.94376647, -3.52968280
13137-8901025, -49.10206670, -3.58302289
13137-8908798, -49.10140670, -3.58244288
13120-8859763, -49.07103667, -4.01698353
13120-8864090, -48.94876606, -3.89431498
13120-8862216, -48.94827762, -3.89528571
13120-12771634, -48.96018148, -4.02770430
13137-8902354, -49.14219676, -3.44690267
13137-8903858, -48.83840918, -3.66834413
13137-8904996, -49.19370353, -3.53158698
13137-8903976, -49.21037686, -3.80870321
13137-8905185, -49.21074185, -3.81012665
13137-8906568, -49.31453702, -3.96582345
13137-8907304, -49.35747859, -3.76903212
13137-8904640, -49.24851692, -3.91968338
13137-8902922c, -49.27414696, -3.85217328
13137-8902258, -49.27470696, -3.85196328
13120-8861164, -49.11552673, -4.04175357
13120-8864103, -49.11317656, -3.89490454
13120-8864156, -48.80811520, -4.09317310
13146-8955843, -49.09919669, -3.84133326
13120-13050745c, -48.85582080, -4.05103262
13120-13050746, -48.85523373, -4.05097928
13137-12572699, -48.88931872, -3.65071116
13120-12771037, -48.96617411, -3.99660910
13137-12781412, -48.95286341, -3.77166704
13120-12953198, -48.84059846, -4.05108178
13137-8902389, -49.14841734, -3.98030529
13120-8862604, -48.83845633, -3.99230350
13137-8907485, -49.29082698, -3.87521331
13137-12172331c, -49.28253439, -4.05437132
13120-12924781, -48.89903761, -4.05063928
19642-8841518, -49.10333670, -3.83742326
19642-8840285, -49.11995673, -3.84595327
13109-8841478, -49.10157670, -3.83703326
13109-8841433, -49.10125991, -3.83965416
13109-8840755c, -49.09918678, -3.84655556
13109-8840415c, -49.10667942, -3.84934370
13137-8906608, -49.27430696, -3.76816316
13137-8907215, -48.84968665, -3.72431493
13137-8901361, -49.01104428, -3.46896340
13137-8901463, -49.22241688, -3.65839299
13137-8904170, -48.90373642, -3.59779291
13137-8906804, -49.18154682, -3.87618332
13137-8903266, -48.97037625, -3.56133350
13137-8908701, -48.97134651, -3.61388293
13137-8899115, -49.10315670, -3.46335270
13137-8904596c, -49.07948698, -3.67645767
13137-8901438, -49.30225700, -3.76119314
13137-8903817, -48.97011389, -3.52321598
13137-8905034, -49.33123616, -3.95625881
13137-8902303c, -49.30337797, -3.79772187
13120-8861236, -49.09824670, -3.82892325
13120-8860667, -49.04661754, -4.01359342
13120-8859463c, -49.13628676, -4.13485370
13120-8863682, -49.16565387, -4.05876637
13120-8863095, -48.96126771, -4.17740243
13120-8861330, -48.93933647, -4.18727379
13120-8861880, -49.11892673, -4.17991377
13120-8861877, -49.10173671, -4.20363381
13120-8863433, -49.06439665, -3.91344338
13137-8901496, -49.30241868, -3.70958823
13137-8907739, -49.27991697, -3.78597318
13137-8899164c, -49.06616665, -3.76740316
13137-8907471, -49.06621665, -3.76660315
13137-8904253c, -48.97567651, -3.62456294
13137-8902050, -48.90125642, -3.59721290
13137-8901776c, -49.26744696, -3.99467350
13137-8905490, -49.14786355, -3.98013809
13137-8901783, -49.08005667, -3.72414309
13137-8907957, -49.21368686, -3.78590318
13137-8902578, -48.98255652, -3.54889283
13137-8905710, -48.89046639, -3.52857280
13137-8905698, -48.92070644, -3.53024280
13137-8900673, -48.93456646, -3.48943274
13137-8902473c, -49.01035657, -3.54693283
13137-8904313, -49.26802695, -3.94863342
13137-8900622, -49.30802701, -3.77346316
13137-8908140, -49.29568216, -3.71003112
13137-8904478, -49.09214669, -3.73709311
13137-8906323, -49.06658665, -3.65809299
13137-8902598, -49.07798667, -3.66563300
13137-8905738, -49.00535657, -3.63958297
13137-8906306, -48.99670655, -3.59339290
13137-8901111c, -49.02795659, -3.55992285
13137-8904626, -49.02757393, -3.55945381
13137-8903441, -49.00134655, -3.53975282
13137-8907107, -49.18638683, -3.96843345
13137-8904676, -49.14451677, -4.00246351
13137-8906641, -49.08746669, -3.51747278
13137-8907229, -49.04740662, -3.75323314
13137-8906627, -49.09558670, -3.65494299
13137-8902264, -49.07296904, -3.54609407
13137-8906789, -49.27154696, -4.01622353
13137-8901653, -49.10619698, -3.51289249
13137-8908361, -49.11517672, -3.52001279
13120-8863311, -49.05435525, -3.93565105
13120-8862557, -49.03214661, -4.03341356
13120-8860348, -49.10621671, -4.03486356
13120-8862380, -49.08608726, -3.99847385
13120-8863574, -49.09444691, -4.00212280
13120-8859871, -49.10378657, -4.00502349
13120-8861540, -48.81180714, -4.09264213
13120-8861121, -48.78451612, -4.09971519
13120-8860135, -48.89607641, -4.29507395
13120-8863055, -49.11194672, -4.11415367
13120-9814371, -48.83593104, -4.08313222
13120-8862062, -49.07513720, -4.19590411
13120-8862740, -49.09910333, -3.83121971
13120-8861033, -48.85008634, -4.21988383
13120-8861346c, -48.92639697, -4.21999261
13120-8860572, -48.84906633, -3.96737346
13120-8861923, -49.02383600, -4.10708214
13120-8861317c, -49.00618569, -4.17581223
13120-8859485c, -49.03473233, -4.18430797
13120-8861108, -48.86012631, -4.02413423
13120-8863403, -48.68420592, -4.13631196
13120-8863861c, -48.52129724, -4.19152356
13120-8864061c, -48.89327889, -4.07167416
13120-8859715, -48.89277623, -4.07280329
13120-8862204, -49.00063269, -3.87523246
13120-8861600, -49.08200561, -3.89342695
13146-8955979c, -49.09457670, -3.83112325
13146-8955390, -49.08720547, -3.83935321
13137-9814440c, -49.16081328, -3.76624097
13109-11395816, -49.10004448, -3.85261369
13120-11424815, -48.94568171, -3.96183154
13120-11424858c, -48.94402214, -3.96622068
13120-11425590, -48.92141017, -3.94469027
13120-11425633, -48.91559705, -3.92933319
13120-11425711, -48.93186586, -3.94505977
13120-11425774, -48.92945063, -3.96218668
13120-11567607, -48.85668813, -4.09903382
13137-12059753, -49.25380594, -3.98310352
13137-12664575c, -48.92410273, -3.74979253
13137-12664850, -48.92284235, -3.74995226
13137-12664691c, -48.90601798, -3.79647275
13137-12664670, -48.92063257, -3.79360600
13137-12172287, -49.27449664, -4.05618364
13137-12464578, -49.23644189, -3.76774278
13137-12464632, -49.24047112, -3.72449070
13137-12464658c, -49.23031108, -3.74568433
13137-12572755, -48.89793731, -3.63153882
13137-12572769, -48.90056200, -3.62998488
13137-12572772, -48.89656379, -3.63115537
13120-12771341, -48.96642004, -3.99910509
13120-12772019, -48.95071015, -4.02794324
13137-12781936, -48.96075467, -3.76781418
13137-12782035, -48.97532058, -3.77132740
13120-12813424, -48.86106529, -4.02915854
13137-12825841, -48.98430644, -3.58037174
13137-12825820c, -49.03573510, -3.57169534
13120-12897987, -48.87876766, -4.14633995
13120-12924741c, -48.89995052, -4.07361440
13120-12924748, -48.90477449, -4.04289713
13120-12924699, -48.90156141, -4.06345671
13120-12936918c, -48.90110905, -4.02231971
13120-12936920, -48.90081124, -4.02259920
13120-12937036, -48.90989175, -4.01330144
13120-12953216, -48.83441265, -4.05469487
13120-12953247, -48.81832622, -4.06433833
13120-12962896c, -48.95031556, -4.06313933
13120-13125939, -48.99965601, -3.97805730
13137-13130566, -48.98408079, -3.59581276
13137-8907243, -48.98381653, -3.80397321
13137-13238009, -48.98473067, -3.81488793
13120-13240645, -49.00954746, -4.01279146
13120-13243241, -49.00367716, -3.97561684
13120-13243268, -49.00735487, -3.95492988
13137-13243710c, -48.96746052, -3.87074923
13137-8899520, -48.82900262, -3.66888449
13137-8900085, -49.13615750, -3.56759023
13120-8860482, -49.15912679, -4.07330361
13137-8907820, -49.05060663, -3.51347278
13137-8906210c, -49.07075666, -3.65206299
13137-8906055, -49.21258687, -4.06188360
13120-8861303c, -49.10126670, -4.13808371
13120-8859613, -49.10213671, -4.13850372
13137-11810926, -49.05784354, -3.61937470
13137-13238048, -48.98012486, -3.84444223
13137-8903515c, -49.13490675, -3.56762286
13137-8901606, -49.15887679, -3.80118320
13120-8859936, -48.83746633, -4.24400387
13120-11424986c, -48.94050716, -3.97966363
13120-11424988, -48.94104729, -3.97967402
13137-8901037, -48.90411642, -3.57308286
13137-8901288, -49.10597140, -3.62278128
13137-8899645, -49.02381659, -3.55652284
13137-9814376c, -49.06971079, -3.50669869
13137-12327918, -48.98141297, -3.74716045
13120-13239574c, -49.01381002, -4.01486332
13120-13240800, -49.01402538, -4.01516221
13120-8860047c, -49.10397671, -4.13286370
13137-8907035, -49.03144660, -3.63193296
13120-8863315, -49.12924674, -4.06719294
13137-8903658, -49.15345679, -3.99494350
13137-8904698c, -48.87623254, -3.70911767
13137-8900937, -48.87594638, -3.70814307
13120-8861367, -48.89343640, -4.29780394
13137-8905237, -49.06715665, -3.53605281
13137-8904182, -49.13826676, -3.97755346
13120-11424923, -48.99603247, -3.99688552
13120-12771806c, -48.95262851, -4.00600524
13120-12813390, -48.86987613, -4.03022139
13137-8907741, -49.27038695, -3.74877312
13137-8903076, -49.26905695, -3.74752313
13137-8899447, -49.18056682, -3.93193341
13137-8902355, -49.14256676, -3.45956269
13137-8900459, -49.10545671, -3.75261313
13137-8900001, -49.10624671, -3.75252314
13137-8901721, -49.09289669, -3.46561271
13137-8908164, -49.08561668, -3.67010301
13137-8907027, -49.08685668, -3.66993301
13120-8859593, -49.05430664, -4.22545384
13137-8906667, -49.09234627, -3.81778744
13137-8907874, -49.09220669, -3.81734323
13137-8902541, -49.35232707, -3.90778336
13137-8901294, -49.35357708, -3.90799336
13137-8903360, -49.17299681, -3.93976341
13137-8899979, -49.17160681, -3.94013342
13137-8904616, -49.02360659, -3.55635284
13137-8899919, -49.02346659, -3.55624284
13137-8900982, -49.13291675, -3.47960272
13137-8901341, -49.10879671, -3.50228276
13120-8862635, -48.86083636, -4.20900382
13120-8861636, -48.85957636, -4.20919382
13120-8862679, -49.12200643, -4.18959374
13120-8861692, -48.86475546, -4.18671598
13120-8861193, -48.86466630, -4.18765351
13120-8864007, -48.84882643, -3.88152390
13120-8860578c, -49.05209054, -3.99023686
13137-9814407c, -49.36121988, -3.76955332
13137-8900024, -49.36132781, -3.76940223
13120-11424840, -48.96780811, -3.98380174
13120-11454478, -48.89520933, -3.94555695
13146-8956280c, -49.09735338, -3.82956280
13137-12572372, -48.87469156, -3.66161051
13120-12771827, -48.95175176, -4.00377892
13120-12936925c, -48.90686583, -4.01722645
13137-13237923, -48.97556679, -3.83824714
13120-11424575, -48.97670393, -3.95124638
19642-8840957, -49.14402802, -3.84190327
13137-8901123, -49.32498664, -3.98191335
13120-8860470, -49.06272666, -4.18898379
13137-8907364c, -49.27285663, -3.93110323
13137-8908804, -49.27271695, -3.93095340
13137-8901903, -49.26396694, -3.96343344
13137-9814395, -49.26392695, -3.96352445
13137-8899894, -49.33937626, -3.76646316
13137-8903177c, -49.27493695, -3.76941316
13137-8899001, -49.27535590, -3.77058817
13137-8908125, -49.13749701, -3.89120566
13137-8905594, -49.15305678, -3.89341334
13137-8908254, -49.09842670, -3.60938292
13137-8902660, -48.97273651, -3.59129290
13137-8900888, -49.21563688, -4.04618357
13120-8860886, -49.05248664, -4.15174373
13120-8861134, -48.86730636, -3.90119335
13120-8862764, -48.86663636, -3.90007335
13120-11425783, -48.92605012, -3.96846164
13120-12881021, -48.82293232, -4.12856390
13120-12937001, -48.88210736, -4.01763254
13120-12937002, -48.88205237, -4.01801211
13120-12937045, -48.90773652, -4.01824127
13109-8841445, -49.09420781, -3.85643231
13109-8841514, -49.09374545, -3.85675429
13137-8899944, -49.07679643, -3.76613359
13137-8899968, -48.94026567, -3.66670419
13120-8863097, -49.01232550, -4.17687982
13120-8863775, -48.91500644, -4.24880388
13120-8863741, -48.89886641, -4.28447393
13137-8900364, -49.30554700, -3.97683347
13137-8904154, -49.07194666, -3.77443316
13137-8900864, -49.08449668, -3.72104309
13137-8905817, -49.08467668, -3.72031308
13137-8904597, -49.04769663, -3.59494289
13146-8955208, -49.09913790, -3.83176384
13137-9814438c, -49.37352367, -3.77129252
13137-8901276, -49.37336932, -3.77102260
13137-12664573, -48.92437668, -3.74812059
13137-12664538, -48.92124646, -3.76257875
13137-12572299, -48.86887118, -3.67587075
13120-12900247, -48.88330731, -4.12999608
13120-12936841, -48.93858858, -4.02571558
13120-12936842, -48.93882148, -4.02618631
13120-13125958, -49.00307540, -3.97876180
13109-8840139c, -49.09654670, -3.86537330
13109-8841332, -49.09595670, -3.86526330
13137-8901860, -49.20882686, -3.90352336
13137-8904926, -49.14756677, -3.93375341
13137-8907299, -49.22885689, -3.80615321
13137-8907298, -49.22941690, -3.80683321
13137-8906271, -49.20397854, -3.57362404
13137-8907531, -49.23841776, -3.58292318
13137-8903180, -49.29396840, -3.70981071
13137-8900484, -49.22595689, -3.75484313
13137-8903486, -48.98510653, -3.62674295
13137-8908209, -48.99875655, -3.53777274
13137-8901905, -49.26377694, -3.96487345
13137-8906068, -49.11424672, -3.51978278
13120-8860297, -48.81046634, -4.09303345
13120-8861228, -48.80948569, -4.09328376
13120-8860404, -48.82291630, -4.18335378
13120-8862544, -48.82009630, -4.17139376
13120-8859916, -48.84689633, -4.07080361
13120-8859685, -48.89483628, -4.07212457
13120-8864020, -49.08106462, -3.89307041
13120-8859408, -49.03147536, -3.85238420
13120-8860387, -48.91883644, -4.18597378
13146-8955131, -49.10046670, -3.83497326
13120-11425473, -48.92477852, -3.95492407
13137-12059668, -49.31104950, -3.98168595
13137-12676845, -48.85570987, -3.72886970
13137-12676846, -48.85541436, -3.72826325
13137-12676722, -48.88776797, -3.73186771
13120-12771460, -48.96085452, -4.01434371
13120-12900310, -48.88104584, -4.11384325
13120-12937144, -48.96780984, -4.04498371
13120-13125940, -48.99932347, -3.97782141
13137-13237935, -48.98479570, -3.81402011
13137-13237992, -48.95747690, -3.82581751
13120-13244078, -49.00874211, -3.95081031
13120-13244079, -49.00920077, -3.95101033
13137-8898966c, -49.21829688, -3.66981301
13137-8905070, -49.21901688, -3.66977301
13137-8899717, -49.15452679, -3.99003350
13137-8905291, -49.23185689, -3.63812296
13137-8908337c, -48.89319640, -3.71991309
13137-8902346, -49.14027675, -3.46757271
13137-8899975, -49.14085619, -3.46800239
13120-8863053, -49.16718681, -4.05228358
13120-8863815, -49.06360665, -4.19505379
13120-8860611, -49.06473351, -4.19523254
13120-8863842, -49.02037658, -3.94373342
13120-8861261, -49.01920659, -3.94346342
13137-8906686, -48.90248641, -3.59750290
13137-8906962, -48.91963643, -3.52978280
13137-8907087, -49.12282674, -3.70629307
13137-8900423, -49.02291681, -3.55550314
13137-8906065, -49.10572671, -3.51191278
13120-8860926, -48.94954648, -4.17881377
13120-8862589, -49.15099646, -4.10437364
13120-8862402, -48.85458635, -3.99629350
13120-8862729, -48.85340634, -3.99606350
13120-8863701, -48.91526643, -4.17410377
13120-8860273, -48.73311653, -4.12392369
13120-8860454, -48.86594636, -3.89908335
13120-8861592, -48.81988629, -3.85718329
13137-12172292, -49.26247603, -4.03050593
13137-12572842, -48.88451284, -3.61041133
13120-12901963c, -48.91186104, -4.14106058
13120-12953257, -48.81323432, -4.06632242
13120-12953258, -48.81270255, -4.06654699
13120-12962914, -48.94224532, -4.06081326
13137-8900513, -49.28104698, -4.01643353
13137-8907684, -49.18688547, -3.84438152
13137-8901323, -48.86413635, -3.53490281
13120-8863816c, -49.04978664, -4.21661382
13120-8860391, -48.85195635, -4.16731376
13120-8859700, -48.86005640, -4.02671547
13120-8863900, -48.88969639, -3.85713329
13137-12664747c, -48.89609390, -3.79137664
13109-8840425, -49.10667671, -3.84887328
13109-8841099c, -49.09634682, -3.86132279
13109-8840503, -49.09613678, -3.86112352
13109-8840938, -49.09861059, -3.82940832
19642-8840647, -49.10371671, -3.83687326
13109-8840131c, -49.10869237, -3.84910302
13109-8840759, -49.10867659, -3.84893359
13137-8908707, -49.28844698, -4.00615351
13137-8903730c, -49.22754688, -3.81289322
13137-8907546, -49.16765680, -3.76892316
13137-8900369, -49.27244695, -3.95801344
13137-8904100, -49.06854666, -3.81562323
13137-8908024, -48.98253652, -3.49865275
13137-8907834, -49.12112673, -3.46178270
13137-8903734, -49.22607689, -3.81070322
13137-8902288, -49.09091669, -3.81666323
13137-8906518, -49.20179685, -3.77770317
13137-8907671, -49.30961144, -3.76195415
13137-8901995c, -49.09586129, -3.81661194
13137-8906156, -49.09583535, -3.81615215
13137-8900731, -49.07704667, -3.66727301
13137-8902307c, -49.32349116, -3.95533914
13137-8902307, -49.32448467, -3.95483648
13120-8860004c, -49.05344663, -4.15418373
13120-8864176, -49.05460663, -4.15342373
13120-8861062, -48.91654891, -4.17526158
13120-8859504c, -48.93006646, -4.20919382
13120-8859551, -48.89235641, -4.29864396
13120-8863169c, -48.85337635, -4.24687387
13120-8863758, -48.85364720, -4.24622298
13120-8859561, -48.86029636, -4.25162389
13120-8861858, -48.88343639, -4.27571392
13120-8860134, -48.85962636, -4.27420391
13120-8861399, -49.13650676, -4.20070380
13120-8860745, -49.11347673, -4.19407379
13120-8859631, -49.01801659, -3.94299342
13137-8907369c, -49.07840667, -3.79265320
13137-8905085, -49.07856667, -3.79242319
