15842-11949650, -48.92729906, -1.88702190
15842-11949651, -48.92690261, -1.88745518
15842-11949654, -48.92652769, -1.88958342
15842-11949655, -48.92645828, -1.88997750
15842-11949656, -48.92639995, -1.89041747
15842-11949657, -48.92628735, -1.89084227
15842-11949712, -48.92656163, -1.89139704
15842-11949713, -48.92677984, -1.89198470
15842-11949714, -48.92670653, -1.89281799
15842-11949715, -48.92653851, -1.89379297
15842-11949719, -48.92570426, -1.89701740
15842-11949720, -48.92570660, -1.89742728
15842-11949721, -48.92572739, -1.89781732
15842-11949722, -48.92564725, -1.89822446
15842-11949722c, -48.92564725, -1.89822446
15842-11949723, -48.92650846, -1.89820364
15842-11949724, -48.92769669, -1.89778633
15842-11950983, -48.92537535, -1.89899153
15842-11950984, -48.92516359, -1.89992166
15842-11950986, -48.92521293, -1.90077510
15842-11951001, -48.92558930, -1.90580656
15842-11951002, -48.92512690, -1.90673176
15842-11951003, -48.92495558, -1.90718615
15842-11951006, -48.92459458, -1.90848673
15842-11951007, -48.92447586, -1.90890069
15842-11951008, -48.92416496, -1.90969286
15842-11951009, -48.92387818, -1.91032665
26282-10914268, -48.74410736, -1.74840242
26282-11951935, -48.74393518, -1.74824669
15842-11954663c, -49.34890998, -2.23336350
15842-11954668, -49.34813586, -2.23368747
15842-11954669, -49.34735959, -2.23403777
15842-11954670, -49.34690104, -2.23425200
15842-11954686, -49.34776231, -2.23385753
15842-11956881, -49.15794562, -2.22485435
15842-11956880, -49.15857464, -2.22500886
15842-11956883, -49.15937442, -2.22519976
15842-11956882, -49.16021913, -2.22539071
15842-11956884, -49.16021913, -2.22539071
15842-11956885, -49.16098295, -2.22558156
15842-11956886, -49.16168388, -2.22574521
15842-11956887, -49.16249277, -2.22582760
15842-11956889, -49.15642644, -2.22490670
15842-11956890, -49.15563487, -2.22534878
15842-11956891, -49.15501441, -2.22553790
15842-11956893, -49.15392553, -2.22652216
15842-11956894, -49.15348494, -2.22663011
15842-11956898, -49.15166680, -2.22855387
15842-11956899, -49.15145004, -2.22937646
15842-11956902, -49.16530486, -2.22698857
15842-11956903, -49.16541160, -2.22790200
15842-11956904, -49.16553633, -2.22879737
15842-11956905, -49.16565201, -2.22974699
15842-11956906, -49.16574081, -2.23062423
15842-11956909, -49.16603420, -2.23324693
15842-11956910, -49.16604213, -2.23409694
15842-11956918, -49.17924920, -2.21760164
15842-11956919, -49.17888878, -2.21830652
15842-11956921, -49.17399519, -2.22126642
15842-11956920, -49.17483141, -2.22105948
15842-11956922, -49.17483141, -2.22105948
15842-11956923, -49.17577566, -2.22072608
15842-11956924, -49.17647710, -2.22047375
15842-11956925, -49.17721454, -2.22019435
15842-11956927, -49.17888878, -2.21830652
15842-11956931, -49.14761594, -2.23325987
15842-11956932, -49.14735444, -2.23391964
15842-11956937, -49.14791596, -2.23772723
15842-11956938, -49.14833776, -2.23827031
15842-11956939, -49.14849901, -2.23870456
15842-11956940, -49.14869617, -2.23918406
15842-11956941, -49.14901937, -2.23950095
15842-11956942, -49.14935158, -2.23979978
15842-11956943, -49.14971072, -2.24013480
15842-11956944, -49.15000701, -2.24040645
15842-11956945, -49.15024947, -2.24059666
15842-11956947, -49.15073320, -2.24192651
15842-11956946, -49.15071578, -2.24148341
15842-11956948, -49.15071578, -2.24148341
15842-11956949, -49.16596869, -2.23532664
15842-11956950, -49.16601291, -2.23591446
15842-11956952, -49.16544440, -2.23768609
15842-11956953, -49.16564104, -2.23859059
15842-11956954, -49.16572100, -2.23934122
15842-11956955, -49.16581011, -2.23997431
15842-11956956, -49.16616908, -2.24044498
15842-11956965, -49.16875039, -2.22473224
15842-11956964, -49.16948796, -2.22434433
15842-11956966, -49.16948796, -2.22434433
15842-11956967, -49.17331151, -2.22169057
15842-11956968, -49.17278075, -2.22203353
15842-11956969, -49.17220495, -2.22244877
15842-11956971, -49.17097237, -2.22334245
15842-11956973, -49.16706835, -2.22564344
15842-11956974, -49.16624980, -2.22609454
26282-11965334, -48.79520186, -1.76825138
26283-12336640, -48.87986975, -1.71600591
26283-12336643, -48.87985014, -1.71572321
16102-12336648, -48.88049734, -1.72305378
16102-12336647, -48.88034565, -1.72279481
16102-12336649, -48.88027273, -1.72321058
16102-12336652, -48.88034565, -1.72279481
16102-12336672, -48.87975556, -1.72174505
26283-12336669, -48.87935927, -1.71381764
26283-12336670, -48.87903840, -1.71387703
26283-12336660, -48.87968094, -1.71376230
16102-12336700, -48.87863777, -1.71916249
16102-12336706, -48.87854626, -1.71882395
16102-12336707, -48.87844970, -1.71855954
16102-12336708, -48.87835106, -1.71824119
16102-12336709, -48.87827144, -1.71791334
16102-12336710, -48.87686794, -1.71890521
16102-12336711, -48.87656847, -1.71899667
16102-12336713, -48.87753181, -1.71871965
26283-12336701, -48.87959338, -1.71230666
26283-12336714, -48.87956130, -1.71206553
26283-12336716, -48.87929154, -1.71212967
26283-12336717, -48.87898611, -1.71220333
16107-12336772, -48.89139173, -1.72592940
16107-12336773, -48.89170822, -1.72589357
16107-12336774, -48.89195721, -1.72570210
21642-12336736, -48.89121351, -1.72691668
21642-12336737, -48.89118276, -1.72664997
21642-12336741, -48.89106278, -1.72716613
21642-12336731, -48.89085041, -1.72722705
21642-12336743, -48.89180470, -1.72699305
21642-12336744, -48.89198336, -1.72695912
21642-12336745, -48.89215330, -1.72692467
16102-12336673, -48.87961915, -1.72151704
16102-12336674, -48.87947535, -1.72125809
26283-12336686, -48.87968726, -1.71344108
16102-12335731, -48.87897349, -1.72029036
16102-12336697, -48.87887367, -1.72001597
16102-12336698, -48.87877860, -1.71973563
16102-12336699, -48.87873640, -1.71951766
16107-12339798, -48.87647612, -1.72743598
16112-12567022, -48.86506916, -1.73418075
16112-11987107, -48.86526836, -1.73405922
16112-12567059, -48.86587126, -1.73370671
16112-11987108, -48.86610117, -1.73355955
16112-11987114, -48.86818662, -1.73220424
16112-11987113, -48.86859027, -1.73196208
16112-12396814, -48.86859027, -1.73196208
16112-11988588, -48.86898683, -1.73169445
16112-11987115, -48.86938069, -1.73146544
16112-11987354, -48.87049945, -1.73073633
16112-11987117, -48.87087552, -1.73049822
16112-11987260, -48.87204145, -1.72977216
16112-11987129, -48.87218347, -1.72967772
16112-11987136, -48.87515623, -1.72793268
16112-11987135, -48.87547501, -1.72775072
15842-10696159, -48.87465549, -1.72817602
15842-11987242, -48.87498803, -1.72806989
16112-11987254, -48.87231775, -1.72958270
16112-11987259, -48.87251149, -1.72945640
15842-11987261, -48.87218347, -1.72967772
15842-10696179, -48.87204145, -1.72977216
16112-12567589, -48.87087552, -1.73049822
15842-11987355, -48.87087552, -1.73049822
16112-10910977, -48.85794232, -1.73001449
16112-11987356, -48.85806295, -1.72970267
16112-12567046, -48.86547796, -1.73393796
16112-11988584, -48.86566978, -1.73382266
15842-11988591, -48.86705972, -1.73294966
15842-12567502, -48.86685106, -1.73308319
16112-11989253, -48.85966236, -1.73367434
16112-11989254, -48.85988102, -1.73379788
16112-11989255, -48.85994995, -1.73367672
26282-11992038, -48.85223462, -1.73786425
26282-11992050, -48.85256737, -1.73760411
26282-12000320, -48.75740694, -1.81954137
26282-12000321, -48.75686266, -1.81983356
26282-12000322, -48.75627559, -1.82008775
26282-12000323, -48.75568377, -1.82039183
16112-10920265, -48.81821975, -1.71454813
25323-11273672, -48.91887500, -1.96059640
25323-12047904, -48.91849748, -1.96074723
25323-12047906, -48.91778723, -1.96103566
25323-11273893, -48.91742234, -1.96118353
25323-11271760, -48.90924212, -1.96401508
25323-12047908, -48.90886029, -1.96410751
25323-11271427, -48.90849994, -1.96420163
25323-11271220, -48.90998944, -1.96382032
25323-12047909, -48.90960637, -1.96391858
25323-12047910, -48.91035245, -1.96372062
25323-11273088, -48.91150150, -1.96343680
25323-12047911, -48.91110695, -1.96353895
25323-11273674, -48.91071486, -1.96363276
25323-12047912, -48.91185564, -1.96334179
25323-12047913, -48.91262671, -1.96308155
25323-11271409, -48.91212634, -1.96326769
25323-12047914, -48.91338189, -1.96279318
25323-11274053, -48.91299778, -1.96294524
25323-12047915, -48.91705001, -1.96132406
25323-11273673, -48.91668025, -1.96145521
25323-12047916, -48.91631281, -1.96160341
25323-11272306, -48.91594105, -1.96174869
25323-12047917, -48.91557560, -1.96189181
25323-11271759, -48.91522289, -1.96202791
25323-12047919, -48.91411914, -1.96247766
25323-11270810, -48.91376371, -1.96263671
25323-11271454, -48.90721963, -1.96469943
25323-12047920, -48.92567140, -1.95827888
25323-11272304, -48.92527477, -1.95837009
25323-12047921, -48.92487143, -1.95844967
25323-12047926, -48.91924368, -1.96045884
25323-11271426, -48.91814454, -1.96088799
25323-11271454c, -48.90721963, -1.96469943
25323-12047927, -48.90717374, -1.96514625
25323-11271289c, -48.90545405, -1.99555718
25323-12047928, -48.90527162, -1.99533117
25323-12047929, -48.90806753, -1.97291262
21642-12056174, -48.85395705, -1.74151105
21642-12056173, -48.85431247, -1.74131209
21642-12451590, -48.85513621, -1.74083264
21642-12056177, -48.85531565, -1.74072810
21642-12056179, -48.85559611, -1.74054637
21642-12056178, -48.85588727, -1.74035661
21642-12056184, -48.85751415, -1.73933958
21642-12056183, -48.85780530, -1.73914596
21642-12056198, -48.86048501, -1.73745767
21642-12056195, -48.86082608, -1.73723198
21642-12056202, -48.86082608, -1.73723198
21642-12056229, -48.86219306, -1.73636933
21642-12056206, -48.86245212, -1.73620540
21642-12056231, -48.86283533, -1.73589469
21642-12056230, -48.86317676, -1.73574794
21642-12056262, -48.88988056, -1.72850920
21642-11545643, -48.87183763, -1.73069193
21642-11545645, -48.87203966, -1.73100909
21642-12056270, -48.85780530, -1.73914596
26282-12056330c, -48.78883149, -1.77623555
26282-12056329, -48.85871265, -1.73856214
26282-12056330, -48.78883149, -1.77623555
21642-12056190, -48.85871265, -1.73856214
21642-12056336, -48.85892418, -1.73843504
26282-12056714, -48.86395959, -1.73527165
26282-10912897, -48.86424718, -1.73508397
21642-12056715, -48.86395959, -1.73527165
21642-12056233, -48.86424718, -1.73508397
15842-12066213, -49.20963605, -2.27705954
15842-11845211, -49.21016498, -2.27687076
15842-11845216, -49.20977463, -2.27495397
15842-12066215, -49.20958686, -2.27402300
15842-12066216, -49.20937770, -2.27313715
15842-12066217, -49.20916141, -2.27228692
15842-12066218, -49.20888332, -2.27141295
15842-12066219, -49.20870031, -2.27070759
15842-12066220, -49.20846976, -2.27007349
15842-10520945, -48.87547501, -1.72775072
15842-10696170, -48.87564070, -1.72764285
15662-12067024, -48.87515623, -1.72793268
15842-10715126, -48.86409587, -1.73480905
16112-11988576, -48.86472688, -1.73440003
16112-12067026, -48.86430088, -1.73464919
15842-12076380, -49.31815044, -2.13734866
15842-12076381, -49.31539368, -2.13845795
15842-12076382, -49.31507154, -2.13860094
15662-12081464, -48.95804038, -1.97185286
15662-10520015, -48.95834950, -1.97187796
15662-12083907, -48.83321182, -1.77879274
26282-10921926c, -48.85365526, -1.73926584
26282-12084403, -48.85408388, -1.73891986
21642-12086961, -48.87635665, -1.73465888
15842-12092634, -49.34226938, -2.23047370
15842-12092635, -49.34154366, -2.23023512
15842-12092636, -49.34091916, -2.22998903
15842-12092647, -49.34129221, -2.22761153
15842-12092648, -49.34040373, -2.22781714
15842-12092649, -49.33950874, -2.22815463
15842-12092650, -49.33868194, -2.22846000
15842-12092651, -49.33815792, -2.22874674
15842-12092652, -49.33750357, -2.22892175
15842-12092653, -49.33689157, -2.22944175
15842-12092655, -49.33638656, -2.23018576
15842-12092656, -49.33603557, -2.23067575
15842-12092657, -49.33565556, -2.23111276
15842-12092658, -49.33498956, -2.23158876
15842-12092659, -49.33437757, -2.23200676
15842-12092660, -49.33463000, -2.23294222
15842-12092664, -49.33483757, -2.23324075
15842-12092651c, -49.33815792, -2.22874674
15842-12092668, -49.33759124, -2.22830352
15842-12092670, -49.33637438, -2.22767948
15842-12092671, -49.33562610, -2.22768294
15842-12092672, -49.33507101, -2.22813730
15842-12092673, -49.33468076, -2.22836841
15842-12092674, -49.33416247, -2.22871341
15842-12092675, -49.33325868, -2.22918395
15842-12092676, -49.33241956, -2.22954376
15842-12092678, -49.33076378, -2.22982850
15842-12092679, -49.32978073, -2.22987632
16107-12093989, -48.89013272, -1.72198307
16112-12566287, -48.86133281, -1.72952506
16112-12566289, -48.86108800, -1.72941815
15662-12102583c, -48.96936771, -1.97489779
15842-12102872, -48.95128431, -1.97106803
15842-10700123, -48.95179152, -1.97111004
26282-12104142, -48.77973229, -1.77463345
26282-12104143, -48.77970520, -1.77475095
26282-10917844, -48.74338986, -1.74787353
26282-12104152, -48.74315419, -1.74773045
25324-11270626, -48.96630427, -1.97291085
16107-10889426c, -48.88695988, -1.72380119
16107-12677530, -48.88698306, -1.72393363
16107-12115609, -48.89087904, -1.72302710
26282-12123547, -48.71131287, -1.72754150
26282-12123548, -48.71138394, -1.72821054
15842-12129790, -48.78463101, -1.79524257
15842-10702409, -48.78441605, -1.79582140
15842-12670556, -48.87172882, -1.77613065
15842-12670557, -48.87145948, -1.77595774
15842-12670573, -48.87021975, -1.77441939
15842-12670574, -48.87010584, -1.77403298
15842-12670558, -48.87117379, -1.77580536
15842-12670572, -48.87091351, -1.77485168
15842-12670517, -48.87509538, -1.77755961
15842-12670518, -48.87410803, -1.77757480
15842-12670519, -48.87312632, -1.77754771
15842-12670416c, -48.87563428, -1.77768861
15842-12670522, -48.87188862, -1.77750456
15842-12670525, -48.87186242, -1.77714582
15842-12670527, -48.87182606, -1.77680470
15842-10703442, -48.87592867, -1.77794982
15842-12670416, -48.87563428, -1.77768861
15842-10698585, -49.04608031, -2.12343028
15842-12132121, -49.04883977, -2.13080753
15842-12132122, -49.04891106, -2.13028737
15842-12132125, -49.04741844, -2.13356983
15842-12132127, -49.04524883, -2.13611138
15842-12132128, -49.04497550, -2.13640828
15842-11836122, -49.04209245, -2.13941521
15842-10703109c, -49.03839043, -2.14507103
15842-10707602, -49.03835226, -2.14645711
15842-10709902, -49.03663916, -2.14561166
26282-12135110, -48.71647732, -1.78126523
26282-12135111, -48.71684198, -1.78207950
26282-12135112, -48.71732914, -1.78261410
26282-12135116, -48.71843669, -1.78478315
26282-12135141, -48.71840830, -1.78510502
26282-12135118c, -48.71827779, -1.78623520
26282-12135119, -48.71757864, -1.78642090
26282-12135122, -48.73412798, -1.75795630
26282-12135123, -48.71617645, -1.78679873
26282-12135124, -48.71548526, -1.78700165
26282-12135127, -48.71338794, -1.78757440
26282-12135128, -48.71271662, -1.78776935
26282-12135131, -48.73171791, -1.75884955
26282-12135130, -48.71647732, -1.78126523
26282-12135132, -48.71642965, -1.78085923
26282-10912861, -48.71647385, -1.78042872
26282-10911648, -48.72461437, -1.76772028
26282-12135137, -48.72445475, -1.76842578
26282-12135140, -48.72422356, -1.76859452
26282-12135139, -48.72426750, -1.76913414
26282-12135142, -48.72568947, -1.76428444
26282-10919488, -48.72072228, -1.77491759
16112-12668621, -48.78459378, -1.67282024
16112-10917467, -48.78419330, -1.67210212
26282-10920414, -48.72158436, -1.77355360
26282-10922372, -48.72109279, -1.77431930
15842-12160096, -49.35496706, -2.23445513
15842-12160097, -49.35499972, -2.23427110
15842-12160098, -49.35468827, -2.23383762
15842-12160100, -49.35361934, -2.23251967
15842-12160101, -49.35328059, -2.23187323
15842-12160102, -49.35285325, -2.23114361
15842-12160103, -49.35241061, -2.23041398
15842-12160106, -49.35352211, -2.22919694
15842-12160107, -49.35403055, -2.22850530
15842-12160110, -49.35575331, -2.22670062
15842-12160111, -49.35634836, -2.22608378
15842-12160112, -49.35711357, -2.22578567
15842-12160115, -49.35917719, -2.22555715
15842-12160116, -49.35959765, -2.22611358
15842-12160117, -49.36009956, -2.22677864
15842-12160121, -49.35189501, -2.22929971
15842-12160122, -49.35168776, -2.22865649
15842-12160123, -49.35163619, -2.22827494
15842-12160124, -49.35156939, -2.22784416
15842-12160125, -49.35154284, -2.22697040
15842-12160126, -49.35140631, -2.22614675
15842-12160127, -49.35133344, -2.22551498
15842-12160128, -49.35128802, -2.22509960
15842-12160129, -49.35103552, -2.22429777
15842-12160130, -49.35064583, -2.22347575
15842-12160131, -49.35032410, -2.22286806
15842-12160132, -49.35008609, -2.22239093
15842-12160133, -49.34989082, -2.22198154
15842-12160138, -49.34844601, -2.21792761
15842-12160139, -49.34799088, -2.21716777
15842-12160179, -49.35639235, -2.23326621
15842-12160180, -49.35684940, -2.23282283
15842-12160181, -49.35747454, -2.23247632
15842-12160182, -49.35784009, -2.23233778
15842-12160183, -49.35776804, -2.23177345
15842-12160184, -49.35831865, -2.23166199
15842-12160188, -49.36049885, -2.23158973
15842-12160189, -49.36090274, -2.23179015
15842-12160190, -49.36127834, -2.23191584
15842-12160178, -49.35499972, -2.23427110
15842-12160219, -49.34711379, -2.21109686
15842-12160220, -49.34737117, -2.21064491
15842-12160228, -49.34265274, -2.21861665
15842-12160229, -49.34348038, -2.21818930
15842-12160230, -49.34415280, -2.21786731
15842-10700935c, -49.34126836, -2.21926975
15842-12160226, -49.34078602, -2.21974461
15842-12160233, -49.34230080, -2.22505929
15842-12160233c, -49.34230080, -2.22505929
15842-12160234, -49.34318838, -2.22465843
15842-12160235, -49.34404135, -2.22428308
15842-12160236, -49.34445713, -2.22459422
15842-12160245c, -49.35515645, -2.23769466
15842-12160246, -49.35537070, -2.23731961
15842-12160251, -49.35819668, -2.23808101
15842-12160252, -49.35911971, -2.23856718
15842-12160245, -49.35515645, -2.23769466
15842-12160255, -49.35532749, -2.23778992
15842-12160256, -49.35538143, -2.23823234
15842-12160257, -49.35544253, -2.23866613
15842-12160258, -49.35559810, -2.23917062
15842-12160284, -49.36078997, -2.25524039
15842-12160285, -49.36180261, -2.25496765
15842-12160286, -49.36264827, -2.25484325
15842-12160287, -49.36350484, -2.25466105
15842-12160288, -49.36440704, -2.25429748
15842-12160289, -49.36469342, -2.25386520
15842-12160290, -49.36519211, -2.25310687
15842-12160291, -49.36598282, -2.25243125
15842-12160288c, -49.36440704, -2.25429748
15842-12160292, -49.36485083, -2.25478613
15842-12160293, -49.36530282, -2.25530935
15842-12160285c, -49.36180261, -2.25496765
15842-12160296, -49.36166118, -2.25471356
15842-12160296c, -49.36166118, -2.25471356
15842-12160297, -49.36195579, -2.25449710
15842-12160298, -49.36117327, -2.25386696
15842-12160299, -49.36063024, -2.25295949
15842-12160302, -49.36122476, -2.25154171
15842-12160303, -49.36073992, -2.25077866
15842-12160489, -49.36245405, -2.26333552
15842-12160490, -49.36324496, -2.26293296
15842-12160491, -49.36400480, -2.26246770
15842-12160492, -49.36475683, -2.26201808
15842-12160494, -49.36635434, -2.26112680
15842-12160495, -49.36712582, -2.26069288
15842-12160496, -49.36792066, -2.26026682
15842-12160497, -49.36843117, -2.25990702
15842-12160498, -49.36901574, -2.25946505
15842-12160499, -49.36966679, -2.25878813
15842-12160500, -49.37034274, -2.25811751
15842-12160501, -49.37019525, -2.25768803
15842-12160502, -49.37060076, -2.25859411
15842-12160502c, -49.37060076, -2.25859411
15842-12160503, -49.37077223, -2.25885037
15842-12160504, -49.37108488, -2.25931071
15842-12160505, -49.37157860, -2.26006058
15842-12160508, -49.37229768, -2.26130822
15842-12160509, -49.37253831, -2.26179984
15842-12160510, -49.37273626, -2.26223308
15842-12160511, -49.37333398, -2.26281110
15842-12160513, -49.37435251, -2.26381646
15842-12160514, -49.37472754, -2.26423147
15842-12160515, -49.37517895, -2.26460664
15842-12160516, -49.37571586, -2.26496348
15842-12160517, -49.37631083, -2.26526818
15842-12160518, -49.37671663, -2.26547440
15842-12160519, -49.37713465, -2.26567449
15842-12160503c, -49.37077223, -2.25885037
15842-12160520, -49.37101521, -2.25870748
15842-12160521, -49.37253254, -2.25785215
15842-12160522, -49.37307456, -2.25753446
15842-12160523, -49.37322653, -2.25782603
15842-12160524, -49.37342921, -2.25817473
15842-12160525, -49.37365278, -2.25853547
15842-12160526, -49.37389709, -2.25903741
15842-12160527, -49.37404606, -2.25935600
15842-12160528, -49.37440375, -2.25995421
15842-12160531, -49.37531912, -2.26122595
15842-12160532, -49.37562928, -2.26159580
15842-12160533, -49.37589469, -2.26193256
15842-12160534, -49.37631227, -2.26238363
15842-12160533c, -49.37589469, -2.26193256
15842-12160537, -49.37661132, -2.26200246
15842-12160538, -49.37713116, -2.26180477
15842-12160539, -49.37775286, -2.26130980
15842-12160540, -49.37831444, -2.26116624
15842-12160541, -49.37860680, -2.26143694
15842-12160542, -49.37893782, -2.26183985
15842-12160523c, -49.37322653, -2.25782603
15842-12160543, -49.37390756, -2.25726270
15842-12160545, -49.37529804, -2.25661141
15842-12160546, -49.37570167, -2.25619970
15842-12160548, -49.37268418, -2.25678903
15842-12160549, -49.37232931, -2.25634403
15842-12160550, -49.37204000, -2.25601626
15842-12160551, -49.37172987, -2.25561938
15842-12160555, -49.37040926, -2.25354210
15842-12160556, -49.37000057, -2.25316313
15842-12160557, -49.36977692, -2.25286848
15842-12160557c, -49.36977692, -2.25286848
15842-12160558, -49.37031879, -2.25247675
15842-12160559, -49.37080125, -2.25190212
15842-12160560, -49.37132226, -2.25133401
15842-12160562, -49.36931464, -2.25234527
15842-12160563, -49.36895706, -2.25165093
15842-12160566, -49.36761257, -2.24957363
15842-12160567, -49.36726983, -2.24895441
15842-12160569, -49.36651302, -2.24743052
15842-12160570, -49.36620936, -2.24658604
15842-12160571, -49.36588752, -2.24597586
15842-12160572, -49.36546399, -2.24550676
15842-12160573, -49.36502564, -2.24494451
15842-12160574, -49.36475160, -2.24431936
15842-12160576, -49.36546278, -2.24332530
15842-12160577, -49.36625823, -2.24303222
15842-12160578, -49.36710126, -2.24272554
15842-12160582, -49.36403416, -2.24229985
15842-12160583, -49.36369724, -2.24182784
15842-12160584, -49.36410405, -2.24121547
15842-12160585, -49.36435269, -2.24051281
15842-12160586, -49.36457738, -2.23986419
15842-12160587, -49.36485600, -2.23905041
15842-12160487, -49.36100413, -2.26408857
15842-13121014, -49.37222610, -2.28021001
15842-13198132, -49.37252558, -2.28018389
26283-12653188, -48.88233919, -1.72455622
26283-12653181, -48.88233919, -1.72455622
26282-12179874, -48.86147070, -1.73759024
26282-12179875, -48.86155116, -1.73794293
26282-12179876c, -48.86127648, -1.73693443
26282-12179877, -48.86138126, -1.73722850
26282-12180008, -48.73676259, -1.74360039
26282-12180009, -48.73651992, -1.74369050
26282-12180010, -48.73626793, -1.74406084
15842-12183472, -48.90100174, -1.91699324
15842-12186914, -49.26463707, -2.22306240
26282-12189502, -48.87547501, -1.72775072
26282-12189501, -48.87564070, -1.72764285
26283-12189506, -48.87572098, -1.72758293
26283-12189507, -48.87577125, -1.72754913
21642-12194767, -48.86115408, -1.73701995
21642-12056204, -48.86127648, -1.73693443
26282-10917967c, -48.84171786, -1.82954638
26282-12195039, -48.84137305, -1.82943990
26282-12195040, -48.84085126, -1.82999980
26282-12195041, -48.84032945, -1.83056874
21642-11545657c, -48.87001955, -1.73139274
21642-12197015, -48.87023038, -1.73173964
21642-12197016, -48.87045380, -1.73213638
21642-12197018c, -48.87086736, -1.73289957
21642-12197019, -48.87073426, -1.73297501
15842-10708652c, -48.98027208, -2.00001432
15842-12197550, -48.98006843, -2.00002745
15662-12641090, -48.86091191, -1.73319887
15662-12641093, -48.86058748, -1.73308514
15662-12641099, -48.86027554, -1.73288908
16107-12639654, -48.88727323, -1.72264743
16107-12639655, -48.88757892, -1.72245790
16107-12686101, -48.88757892, -1.72245671
16107-10888677, -48.88730174, -1.72279724
26282-10919697, -48.84486291, -1.74717195
26282-12639666, -48.84461367, -1.74727177
26283-12325700, -48.88062200, -1.71489492
26283-12325697, -48.88065051, -1.71535106
26283-12325704, -48.88065883, -1.71607685
26283-12325703, -48.88068617, -1.71645697
26282-12230819, -48.79782213, -1.80857533
26282-12230820, -48.79747108, -1.80911733
26282-12230821, -48.79701197, -1.80986713
26282-12230822, -48.79655285, -1.81061694
15842-12230875, -48.90477833, -1.92225082
21642-12338698, -48.88472809, -1.73267987
21642-12338701, -48.88458429, -1.73267987
21642-12338706, -48.88449636, -1.73233657
21642-12338707, -48.88429908, -1.73224867
21642-12338708, -48.88407804, -1.73214058
15842-12633873, -48.90130515, -1.78905227
26282-12232489, -48.80932768, -1.75854955
16107-12686101c, -48.88757892, -1.72245671
16107-12639656, -48.88792940, -1.72238597
16107-12339674, -48.87703364, -1.73079649
16107-12339673, -48.87734737, -1.73060643
16107-12339681, -48.87734737, -1.73060643
16107-12339683, -48.87761001, -1.73044488
16112-12572859, -48.85731427, -1.73170683
16112-12573072, -48.85701598, -1.73156557
16102-12282733, -48.86469066, -1.71305861
16102-12282731, -48.86432332, -1.71277992
16102-12282734, -48.86505788, -1.71327836
16102-12339265, -48.86640414, -1.71724201
16102-12339281, -48.86658002, -1.71702700
16102-12339284, -48.86679869, -1.71676330
15842-10700165, -48.85015902, -1.74346822
15842-12282951, -48.84981085, -1.74366142
26283-12286957, -48.87714235, -1.72674880
26283-12286956, -48.87681879, -1.72695408
26283-12286960, -48.87806754, -1.72617047
26283-12286961, -48.87784958, -1.72633668
26283-12286942, -48.87908509, -1.72557357
26283-12286966, -48.87895934, -1.72571097
26283-12286967, -48.87806754, -1.72617047
26283-12286968, -48.87887971, -1.72576003
26283-12286943, -48.87859538, -1.72590399
16112-12287973, -48.80251527, -1.72953029
16112-12287974, -48.80189489, -1.72993639
16112-12287975, -48.80156186, -1.73046940
16112-12287980, -48.79790398, -1.73161328
16112-12287981, -48.79722139, -1.73143167
16112-12287983, -48.79536999, -1.73199905
16112-12287984, -48.79421099, -1.73204290
16112-12287985, -48.79288991, -1.73239393
16112-12287986, -48.79156877, -1.73279921
16112-12287988, -48.78955579, -1.73325791
16112-12287989, -48.78953725, -1.73374607
16112-12287990, -48.78854877, -1.73394380
16112-10912060c, -48.80251527, -1.72953029
16107-10888496, -48.88244741, -1.72467631
16107-10888889, -48.88274166, -1.72462490
21642-12485001, -48.87894236, -1.74013369
21642-12485006, -48.87893215, -1.73986512
21642-12484996, -48.87965318, -1.74146227
21642-12519305, -48.87979342, -1.74139100
26283-12286950, -48.87555673, -1.72730008
26283-12292712, -48.87553296, -1.72726207
26282-12189500, -48.87515623, -1.72793268
26282-12293714, -48.87498803, -1.72806989
16112-11987141, -48.87568375, -1.72761192
26283-12286951c, -48.87567261, -1.72749090
26283-12286953, -48.87597908, -1.72731787
26283-12293827, -48.87572098, -1.72758293
15662-12294434, -48.87168612, -1.72709116
15662-10520920, -48.87150743, -1.72718075
26282-12294436, -48.87150743, -1.72718075
26282-12294437, -48.87136069, -1.72725874
26282-12294455, -48.86410904, -1.73133825
26282-12294456, -48.86362646, -1.73162262
26282-12294457, -48.86343632, -1.73175209
26282-12294466, -48.86195884, -1.73389338
26282-12294467, -48.86234023, -1.73408284
26282-12294468, -48.86262783, -1.73421945
26282-12294469, -48.86304863, -1.73442135
26282-12294470, -48.86340752, -1.73458765
26282-12294471, -48.86376312, -1.73476867
26282-12294471c, -48.86376312, -1.73476867
26282-12294472, -48.86395801, -1.73493734
26283-12325837, -48.88093169, -1.71371743
26283-12325836, -48.88067143, -1.71374951
26283-12325841, -48.88057342, -1.71335246
26283-12325842, -48.88053896, -1.71307807
26283-12325845, -48.88048548, -1.71220855
26283-12325847, -48.88045666, -1.71196577
26283-12325849, -48.88019996, -1.71190757
26283-12325852, -48.88174895, -1.71634839
26283-12325853, -48.88167389, -1.71606871
26283-12325855, -48.88159902, -1.71547952
26283-12325856, -48.88155743, -1.71514929
26283-12325857, -48.88153128, -1.71489034
26283-12325858, -48.88147899, -1.71461475
26283-12325859, -48.88144809, -1.71438075
26283-12325860, -48.88141482, -1.71406834
26283-12325861, -48.88136847, -1.71377969
26283-12325862, -48.88133163, -1.71348034
26283-12325869, -48.87989335, -1.71199785
