16342-11118357c, -51.12337561, -6.42558117
16342-11108225, -51.12358314, -6.42589509
25203-11102109, -51.60390117, -6.15706476
25203-11104954, -51.60305721, -6.15680954
25203-11102079, -51.52400896, -6.16602125
25203-11104930, -51.64253055, -6.09960305
25203-11120445, -51.63915532, -6.10604161
16342-11104775, -50.98416753, -6.68510241
16342-11104860, -50.93048695, -6.73008211
16342-11107619c, -50.95633913, -6.75555853
16342-11101951, -50.95643657, -6.75581817
16342-11107619, -50.95633913, -6.75555853
16342-11101665, -50.92883520, -6.71142905
16342-11101666, -50.92820299, -6.71161803
25203-11102090, -51.65448407, -6.03819190
25203-11114168, -51.65500131, -6.03945193
16342-11104623, -51.06701136, -6.77827249
25203-11113899, -51.61973922, -6.92227847
25203-11104707, -51.62190317, -6.96177508
25203-11117159, -51.56626753, -6.93246012
25203-11117015, -51.61244410, -6.95314936
25203-11120146, -51.61418259, -6.94196980
25203-11117019, -51.61935583, -6.96245874
25203-11101359, -51.62040030, -6.96315058
25203-11117052, -51.54568727, -6.89315171
25203-11117050, -51.55549444, -6.89679082
25203-11104691, -51.55600769, -6.89769184
25203-11104699, -51.61350248, -6.94844533
25203-11117014, -51.61439147, -6.94907239
25203-11101408c, -51.59398416, -6.82193467
16342-11113943, -50.96358481, -6.74349750
16342-11117228, -50.97535562, -6.73806188
25203-11110891, -51.55841184, -6.92646059
16342-11110709, -51.17466272, -6.85167005
16342-11102224, -51.17499324, -6.85275437
25203-11120242, -51.21460207, -6.95008289
25203-11101348, -51.52706127, -6.88361090
25203-11123807, -51.52730421, -6.88405038
25203-11113863, -51.57281103, -6.86297185
25203-11120328, -51.58084504, -6.98278306
25203-11114075, -51.57444235, -6.97553578
25203-11104588, -51.65328400, -6.91399873
25203-11120227, -51.65434730, -6.91426088
25203-11117032, -51.66560505, -6.92195435
25203-12716346, -51.66835162, -5.88697346
25203-12716354, -51.66368627, -5.88343737
12786-9852351c, -51.05106145, -6.63238276
16307-8041588, -51.12481995, -6.75498852
16342-11117645, -51.06982719, -6.77901798
16342-11104657, -51.06947880, -6.77910863
25203-11101413, -51.59128397, -6.80884325
16342-11120175, -51.06781562, -6.77676847
16342-11123437, -51.06101269, -6.78627666
25203-11107678, -51.29742697, -6.85415007
25203-11117097, -51.29828568, -6.85384285
16342-11120158, -50.96130215, -6.78412450
16342-11101935, -50.96121814, -6.78354081
16342-11107577, -50.95757507, -6.78035274
16342-11123509, -50.71846527, -6.99501197
16342-11120819, -50.71765940, -6.99508204
25203-11107831, -51.51972327, -6.96879631
16342-11107752, -50.72550629, -6.99950099
16342-11123507, -50.72514229, -6.99867298
16342-11107751, -50.72816330, -7.01134502
16342-11120349, -50.72805029, -7.01058502
25203-11120419, -51.54522194, -6.97943750
25203-11104839, -51.50082151, -6.96645501
25203-11104841, -51.49976539, -6.96939480
16342-11104899, -50.74321793, -7.02123454
16342-11110807, -50.75924438, -6.94451383
16342-11123559, -50.76322166, -6.98284644
25203-11104794, -51.52483382, -6.91246227
25203-11100762, -51.52531153, -6.91320301
25203-11123493, -51.56634999, -6.81689310
16342-11101654, -50.97203201, -6.75101261
16342-11110854, -50.97281622, -6.75081761
16342-11117231c, -50.98374786, -6.73636126
16342-11104736, -50.98356485, -6.73575463
16342-11107593, -50.97163441, -6.77260044
16342-11113961, -50.97071551, -6.76979294
16342-11104755, -50.97041931, -6.76891243
25203-11120267, -51.58987361, -6.79983178
16342-11104731, -50.95432503, -6.70577445
16307-11087267, -51.15753432, -6.73678899
16307-11317274, -51.15745242, -6.73684773
21682-11089099c, -51.22484732, -6.72665277
21682-11088536, -51.22422538, -6.72588156
16307-11087267c, -51.15753432, -6.73678899
16307-11087405, -51.15678697, -6.73689271
16307-11088988, -51.16955665, -6.71382372
16307-11088987, -51.16992029, -6.71325831
21682-11087193, -51.15781737, -6.75664914
16307-11088096, -51.16098820, -6.73994168
21682-11088193, -51.16958316, -6.75840120
16307-11088438, -51.15371235, -6.74504618
21682-11088461, -51.16416932, -6.75875375
21682-11087682, -51.16456865, -6.75897545
21682-11089817, -51.16315324, -6.75816250
21682-11088463, -51.17134774, -6.75886655
21682-11089738, -51.21900550, -6.72883194
21682-11087246, -51.22014880, -6.72844127
21682-11089558, -51.19714654, -6.73219921
16307-11090069, -51.15499450, -6.74441248
21682-11088472, -51.19433677, -6.77344478
21682-11088474, -51.20537962, -6.72494470
21682-11089099, -51.22484732, -6.72665277
21682-11088782, -51.23037164, -6.72477763
16307-11088246, -51.14469732, -6.74561477
21682-11089949, -51.17109504, -6.75414346
21682-11090698, -51.17122044, -6.75387160
21682-11088308, -51.17379436, -6.75701350
21682-11087144, -51.17385923, -6.75675739
21682-11088309, -51.17364893, -6.75692780
21682-11090374, -51.16761670, -6.74556421
21682-11090583, -51.16036778, -6.75496583
21682-11087574, -51.16042043, -6.75465038
16342-11105954, -51.02688705, -6.77210634
25203-11121611, -51.31229515, -6.14263994
16342-11105937, -51.02865767, -6.80611169
16342-11105949, -51.01125841, -6.77820161
16342-11102889c, -51.14399040, -6.32388636
16342-11115132, -51.14996783, -6.30722247
16342-11121421c, -51.13745812, -6.38880983
16342-11121421, -51.13745812, -6.38880983
16342-11111960, -51.13741107, -6.38803811
16342-11115156, -51.13894379, -6.35578910
16342-11115050, -51.16034856, -6.41753241
16342-11112019, -50.85207570, -6.78546101
16342-11103000c, -51.12570455, -6.42615422
16342-11108719, -51.13454557, -6.42660926
16342-11111887, -51.13442081, -6.42812796
16342-11118357, -51.12337561, -6.42558117
12779-8042300c, -51.14920794, -6.75473463
12779-8042225, -51.14943118, -6.75473076
12779-8041569c, -51.15290662, -6.77496560
12779-8042668, -51.15320927, -6.77506764
12779-8042449, -51.13905863, -6.75417814
12779-8041670, -51.14372410, -6.75560526
12779-8042172c, -51.15029059, -6.75139522
12779-8042176, -51.15091401, -6.76243465
12779-8041506, -51.15197890, -6.76206361
12779-8041688, -51.13266918, -6.75894325
12779-8041569, -51.15290662, -6.77496560
12779-8041530, -51.15204760, -6.77539827
12779-8042207, -51.12944518, -6.75687855
12779-8042172, -51.15029059, -6.75139522
12779-8042612, -51.15063462, -6.75148974
12779-8042310, -51.14720379, -6.75130263
12779-8041854, -51.14754465, -6.75148077
12779-8041809, -51.14906242, -6.75825811
12779-8042660, -51.13354484, -6.75554995
12779-8042356, -51.13350181, -6.75584491
12779-8042666, -51.12897599, -6.77031408
12779-8041734, -51.12892562, -6.77058463
12786-8075407c, -51.08181258, -6.75559057
12786-8078345, -51.08197151, -6.75550405
18422-8077478, -51.02095373, -6.77445432
18422-8077027, -51.01880296, -6.77540144
12786-8077582, -51.11618620, -6.77382328
12786-8074967, -51.11543020, -6.77418641
12786-8076072, -51.10762741, -6.74348305
12786-8078112, -51.14518049, -6.68481037
12786-8074546, -51.14010450, -6.67518593
12786-8078110, -51.14017630, -6.67382357
12786-8075420, -51.08396338, -6.74418886
12786-8078889, -51.08381626, -6.74375531
12786-8075334, -51.08073224, -6.75219102
12786-8078201, -51.08084765, -6.75241996
12786-8077992, -51.07610127, -6.76670157
12786-8074509, -51.07638160, -6.76784106
12786-8077456, -51.07375718, -6.74918810
12786-8074524, -51.07368389, -6.74890333
12786-8075494, -51.07165522, -6.75072535
12786-8077547, -51.07107901, -6.74849910
12786-8075274, -51.07101469, -6.74818119
12786-8076574, -51.05122762, -6.63020595
12786-8078572, -51.05116681, -6.62896594
12786-8078571, -51.05116095, -6.63237977
12786-8075575, -51.05118172, -6.63146629
12786-8076106, -51.07020808, -6.74313771
12786-8074579, -51.05175086, -6.68844932
12786-8076570, -51.05163372, -6.67491211
12786-8075569, -51.05155809, -6.67408702
18422-8078260, -51.05836457, -6.75315717
12786-8074594, -51.05092179, -6.58447021
12786-8078246, -51.05720284, -6.56243574
12786-8075591, -51.05055700, -6.56148697
12786-8078571c, -51.05116095, -6.63237977
12786-8074938, -51.05216602, -6.63231118
12786-8078689c, -51.07673654, -6.74433913
12786-8074947, -51.07661042, -6.74432963
12786-8076611, -51.06980591, -6.74567688
12786-8076611c, -51.06980591, -6.74567688
12786-8076774, -51.06932936, -6.74587382
12786-8076654, -51.08363390, -6.74022356
12786-8076733, -51.10620498, -6.74859045
12786-8075993, -51.10593402, -6.74859045
12786-8076071, -51.10601527, -6.72790879
12786-8075952, -51.08801468, -6.72894532
12786-8077587, -51.08814424, -6.72777780
18422-8078066, -51.02919519, -6.77082162
18422-8077641, -51.02811453, -6.77126820
12786-8074594c, -51.05092179, -6.58447021
12786-8077743, -51.04905572, -6.58339624
12786-8078639, -51.08782699, -6.74864688
12786-8074270, -51.07270322, -6.73513780
12786-8076168, -51.07286564, -6.73511797
12786-8076644, -51.07672803, -6.74370265
12786-8076172, -51.07673119, -6.74410786
12786-8078689, -51.07673654, -6.74433913
12786-8076658, -51.08630412, -6.73933116
12786-8075407, -51.08181258, -6.75559057
12786-8074125, -51.07056349, -6.74727045
12786-8077020c, -51.07475214, -6.76108934
12786-8074398, -51.07468753, -6.76105429
18422-8076206, -51.06999618, -6.75843366
18422-8074798c, -51.06633896, -6.75267535
18422-8074220, -51.06652702, -6.76307696
12786-8077694, -51.07334441, -6.74382988
12786-8074884, -51.07328962, -6.74359599
12786-8078739, -51.07320157, -6.74332210
12786-8075733, -51.07183531, -6.74365140
12786-8078823, -51.07159699, -6.74372682
12786-8078235, -51.10715763, -6.75610659
12786-8075994, -51.10714812, -6.75644647
12786-8078762, -51.10448180, -6.75135321
12786-8074360, -51.10421084, -6.75135557
12786-8074905, -51.10462396, -6.75605938
12786-8075985, -51.10434588, -6.75605230
12786-8076741, -51.10654203, -6.75680996
12786-8075990, -51.10566262, -6.75822377
12786-8077851, -51.10538454, -6.75822377
12786-8077831, -51.10570778, -6.75878551
12786-8078869, -51.10739531, -6.75878079
12786-8076231c, -51.10814756, -6.75878257
16307-11087311, -51.16986542, -6.69448822
16307-11090652, -51.17007041, -6.65405761
16307-11090652c, -51.17007041, -6.65405761
16307-11089896, -51.17317021, -6.67027416
16307-11088377, -51.16772300, -6.66513562
16307-11087830, -51.17623187, -6.64113976
16307-11090728, -51.19245248, -6.66911393
16307-11088369, -51.17375835, -6.70076680
16307-11090758, -51.15853628, -6.71325652
16307-11090758c, -51.15853628, -6.71325652
16307-11089981, -51.15849562, -6.71402153
16307-11089224, -51.20263920, -6.64365038
16307-11087339c, -51.20362668, -6.64240173
16307-11090138, -51.20455992, -6.64308947
16307-11087325, -51.18999448, -6.65051224
16307-11089906, -51.18988643, -6.64953802
16307-11088876, -51.21503786, -6.63042949
16307-8041865, -51.12481995, -6.75498852
16307-11088873, -51.22649018, -6.63327558
16307-11090124, -51.22687432, -6.63232020
16307-11088512c, -51.24280543, -6.63526243
16307-11089941, -51.15371235, -6.74504618
16342-10841095, -50.72347290, -7.05175735
16342-10833570, -50.72301768, -7.05082251
16342-10841105, -50.70716627, -7.04870060
16342-10836094c, -50.72347290, -7.05175735
16342-10830968, -50.72312204, -7.04104893
16342-10826828, -50.71049374, -7.02387864
16342-10828479, -50.71125264, -7.02409883
16342-11111944, -51.11173896, -6.39998620
16342-11102902c, -51.10795851, -6.40750738
16342-11105083, -51.10842074, -6.40730836
16342-11103021, -51.08633270, -6.42603374
16342-11115042, -51.07755920, -6.42684360
16342-11102880, -51.08835899, -6.44317339
16342-11108820, -51.06533885, -6.41075891
16342-11115045, -51.06550738, -6.40978886
16342-11099386, -51.10673143, -6.47953549
16342-11111966, -51.15941846, -6.33958490
16342-11114976c, -51.14935226, -6.55311273
16342-11111805c, -51.06094102, -6.50695314
16342-11118216, -51.14599602, -6.47039462
16342-11108760, -51.10382957, -6.50625213
16342-11111805, -51.06094102, -6.50695314
16342-11114928, -51.13197013, -6.48623900
16342-11118121, -51.18519885, -6.55617646
16342-11105540, -51.07791969, -6.49797602
16342-11108560, -51.14073536, -6.55172700
16342-11099192, -51.14117471, -6.55081702
16342-11114976, -51.14935226, -6.55311273
16342-11108613, -51.16316611, -6.55812242
16342-11105535, -51.16375503, -6.55830849
16342-11121258, -51.12764452, -6.52883065
16342-11110204, -51.12869264, -6.52770134
16342-11108623, -51.12960512, -6.52672774
16342-11111699, -51.07065515, -6.57135868
16342-11105645, -51.07664254, -6.54515419
16342-11108745, -51.06227111, -6.53538805
16342-11102711, -51.14898439, -6.59111631
16342-11121228, -51.08539220, -6.58088269
16342-11099167, -51.08508342, -6.58063524
16342-11099185, -51.10550592, -6.53747684
16342-11102716c, -51.08840629, -6.62508634
16342-11105611, -51.09402043, -6.62502660
16342-11118073c, -51.10803669, -6.62379909
16342-11111751, -51.10765802, -6.61890395
16342-11123661, -51.10737630, -6.61763077
16342-11118073, -51.10803669, -6.62379909
16342-11117916c, -51.07910500, -6.69609905
16342-11111050, -51.07965683, -6.69590882
16342-11111761, -51.06086868, -6.71932378
16342-11105613, -51.09716785, -6.68096413
16342-11120586, -51.09663225, -6.68159629
16342-11102674, -51.01535929, -6.67596410
16342-11114845, -51.02019066, -6.71298954
16342-11120530, -51.02118702, -6.71388742
16342-11105594, -51.01558973, -6.68736201
16342-11118156, -51.01977146, -6.60691860
16342-11121310, -51.04184259, -6.72491418
16342-11118157, -51.01384284, -6.59299571
25203-11118137, -51.11148698, -5.61188266
25203-11118143, -51.08800310, -5.58877168
25203-11108480, -51.08818979, -5.58309752
25203-11108580c, -51.08898576, -5.57436114
25203-11118007, -51.08981966, -5.57412336
25203-11099087, -51.20907193, -5.45412334
25203-11107929, -51.21032665, -5.45416524
25203-11118135, -51.13411292, -5.62856127
25203-11099062, -51.25205793, -6.65101283
25203-11111040, -51.25151199, -6.65077547
25203-11111524, -51.24566092, -6.65460805
16342-11111613, -51.08790769, -6.74846578
16342-11105363, -51.08789437, -6.74788466
16342-11107532, -51.11884496, -6.83565944
16342-11113812, -51.12333097, -6.83797344
25203-11108360, -51.22256879, -6.70022578
25203-11101266, -51.36764446, -5.62515023
25203-11104455, -51.56572963, -6.83268023
25203-11113804, -51.56609756, -6.83364917
25203-11120199, -51.34207553, -5.61796031
25203-11104448, -51.34207874, -5.61907420
25203-11123246, -51.57428761, -6.86144622
25203-11116968, -51.38114099, -5.60772189
25203-11104446, -51.34241584, -5.60438698
25203-11120692, -51.34246158, -5.60326617
25203-11113801, -51.34157297, -5.65741629
25203-11112338, -51.14975515, -5.57759333
25203-11115510, -51.15135977, -5.57103749
25203-11101566, -51.17610860, -5.62796814
25203-11118581, -51.16025641, -6.74461438
16342-11115093, -51.02589225, -6.89074090
16342-11103082, -51.02677184, -6.89137633
16342-11118509, -51.02366295, -6.88987295
16342-11112024, -51.02494098, -6.89025255
16342-11115196, -50.93978498, -6.77250866
16342-11103042, -50.87845686, -6.76424765
16342-11115073, -50.90528808, -6.77052624
16342-11121544, -51.03483899, -6.83368243
16342-11108869, -50.97398314, -6.77386635
16342-11118380, -51.19032275, -6.31636965
16342-10837067, -50.63780580, -7.21588668
16342-10837008, -50.60126394, -7.22974927
16342-10824358, -50.72744046, -7.23352552
16342-10827396, -50.72837916, -7.23382269
16342-10829531, -50.67454585, -7.14549479
16342-10832164, -50.74683713, -7.09287638
16342-10842037, -50.66796285, -7.18203040
16342-10827409, -50.70013351, -7.13914843
16342-10829425, -50.65533535, -7.14622733
16342-10839613, -50.65498779, -7.14532607
16342-10827410, -50.65471175, -7.14466803
16342-10832168, -50.72963980, -7.09519110
16342-10829693, -50.77583815, -7.06843946
16342-10829417c, -50.59534711, -7.23129512
16342-10834646, -50.59350874, -7.25183983
16342-10837001, -50.59356092, -7.25099368
16342-10829417, -50.59623033, -7.23104807
16342-10824349, -50.65975305, -7.20672593
16342-10831967, -50.66116487, -7.20627695
16342-10839549, -50.71061909, -7.19711655
16342-10824364, -50.71071499, -7.19767945
16342-10827827, -50.73992657, -7.09558523
16342-11112454, -50.92397916, -6.97464740
16342-11099857, -50.92389419, -6.97558100
16342-11112525, -50.94191587, -6.95546212
25203-11099659, -51.20440339, -5.48560219
25203-11118720, -51.20438546, -5.48517538
25203-11112210, -51.19383158, -6.71100910
25203-11099566, -51.27413390, -6.66551542
25203-11101497, -51.27449524, -6.67051749
25203-11112198, -51.27443606, -6.67197872
25203-11115354, -51.26911209, -6.57337691
25203-11106005, -51.28197807, -6.48632406
25203-11109129, -51.25427848, -6.60796249
25203-11121652, -51.25501511, -6.60723047
25203-11099562, -51.25625036, -6.60487225
25203-11112098, -51.25663283, -6.60416248
25203-11112182, -51.26919481, -6.54749683
25203-11099533, -51.28326324, -6.41136242
25203-11105929, -51.30493829, -6.35986598
25203-11099529, -51.28238059, -6.48366429
25203-11114191, -51.28182445, -6.48346386
25203-11106011, -51.27268673, -6.50382099
25203-11115287, -51.27271360, -6.50317825
25203-11115268, -51.30405055, -6.36262547
25203-11115266, -51.30416184, -6.36228717
25203-11102616, -51.28368035, -6.41980862
25203-11121634, -51.28465899, -6.41981160
25203-11108980, -51.28177264, -6.43671627
25203-11112172, -51.28170498, -6.43587385
25203-11099515, -51.30428720, -6.33616702
25203-11120508, -51.30387467, -6.33545271
25203-11117895c, -51.31956107, -6.29295914
25203-11115323, -51.31971244, -6.29116605
25203-11117895, -51.31956107, -6.29295914
25203-11112070, -51.31965467, -6.29206409
25203-11103112, -51.25154476, -5.97840452
25203-11108888, -51.24121060, -5.96338609
25203-11118429, -51.24062932, -5.96286727
25203-11106023, -51.21808221, -5.83153970
25203-11121603, -51.21735778, -5.93029823
25203-11118444, -51.28956470, -6.23526859
25203-11112157, -51.28923170, -6.23515823
25203-11118443, -51.28553674, -6.23089471
25203-11103141, -51.28583821, -6.23004466
25203-11105987, -51.28625669, -6.22894180
25203-11106031, -51.24320991, -5.82994721
25203-11099619c, -51.20805374, -5.48679234
25203-11112320, -51.20803292, -5.48636029
25203-11106072, -51.19691186, -6.75403074
25203-11121915, -51.23631666, -6.75101348
25203-11106619, -51.21248335, -6.78835029
25203-11100393, -51.21175014, -6.78833026
25203-11103757, -51.22899173, -6.78806088
25203-11106088, -51.23930384, -6.75122704
25203-11121838, -51.21147711, -6.74548772
25203-11109320, -51.25533758, -6.77853364
25203-11121846, -51.25675348, -6.77480043
16342-11122010, -51.08267880, -6.83282681
16342-11115760, -51.10503099, -6.84386016
16342-11100062, -51.10581481, -6.84313106
16342-11098897, -51.06359655, -6.76439587
16342-8076767, -51.06395184, -6.76433718
16342-11115771, -51.06495573, -6.77039951
16342-11115641, -51.05963612, -6.84395386
16342-11115639, -51.05369703, -6.84942552
16342-11106284, -51.11641853, -6.83181627
16342-11103246, -50.89069040, -6.99284118
16342-11099821, -50.88936026, -6.99247271
16342-11109259, -50.87493347, -6.99162024
16342-11106283, -51.12755546, -6.82395055
16342-11103374, -51.00946265, -6.87674467
16342-11109270, -50.85307213, -6.98654058
16342-11121947, -50.85336941, -6.98547777
16342-11103415, -50.83939952, -6.99005266
16342-11112687, -50.81508001, -7.06561655
16342-11109340, -50.97108637, -6.92749716
16342-11112682, -50.84091323, -7.06211884
16342-11103419, -50.83530722, -7.06211431
16342-11106264, -50.83456027, -7.06212462
16342-11106248, -50.91311432, -6.82342714
16342-11099915, -50.82472740, -7.02090002
16342-11123675, -50.82442658, -7.02194588
16342-11122080, -50.92401670, -6.85469988
16342-11122079, -50.92503148, -6.85485220
16342-11109360, -50.94377264, -6.84870779
16342-11122074, -50.94423478, -6.84946672
16342-11121984, -50.84574793, -7.01821067
16342-11103315, -50.84534900, -7.01740038
16342-11100043, -50.89271231, -6.85168231
16342-11118805, -50.88343300, -6.85647327
16342-11115657, -50.89317142, -6.86364433
16342-11106295, -50.90615771, -6.72549696
16342-11109549, -50.90307973, -6.74147399
16342-11103252c, -50.85039207, -6.99176840
16342-11103422, -50.84986402, -6.99121638
16342-11109564, -50.80183673, -7.10856882
16342-11121972c, -51.06933834, -6.83763110
16342-11105937c, -51.02865767, -6.80611169
16342-11111074, -51.02775637, -6.80636606
16342-11115771c, -51.06495573, -6.77039951
16342-11103454, -50.81430792, -7.19156409
16342-11123681, -50.81455073, -7.19274920
25203-11106605, -51.22256556, -6.75749740
25203-11109688, -51.22267785, -6.75806613
16342-11103536, -50.78225957, -7.12703534
25203-11116134, -51.21692070, -6.88726168
25203-11116001, -51.21796536, -6.89206869
25203-11120757, -51.21797662, -6.89294352
25203-11103652, -51.21396699, -6.93259975
25203-11109739, -51.22883231, -6.92135631
25203-11116004, -51.21401332, -6.93696548
25203-11103737, -51.31897947, -6.78902195
25203-11116005, -51.23106884, -6.89224752
25203-11103731, -51.33855967, -6.82195224
25203-11109643, -51.36153340, -6.87797438
25203-11103585, -51.36890295, -6.79830163
25203-11100242, -51.38640115, -6.80834960
25203-11119115, -51.38871720, -6.80878285
25203-11119035, -51.40586206, -6.82424067
25203-11119034, -51.40667547, -6.82486171
25203-11106547, -51.44249347, -6.84981962
25203-11103631, -51.49281339, -6.90612227
25203-11100280, -51.49099346, -6.90366208
25203-11109621, -51.46217509, -6.86130604
25203-11112777, -51.46269330, -6.86238669
25203-11103622, -51.46494355, -6.86706424
25203-11100227, -51.46534735, -6.86794300
25203-11109637, -51.49935583, -6.91049601
25203-11122289, -51.46052374, -6.84421394
25203-11100162, -51.58751118, -6.82391816
25203-11103487, -51.50285481, -6.82206167
25203-11122274, -51.53428075, -6.83670486
25203-11106425, -51.54342489, -6.83516853
25203-11100194, -51.54443572, -6.83493166
25203-11106502, -51.58105146, -6.82561889
25203-11122260, -51.52310311, -6.84025517
25203-11106491, -51.63334389, -6.82296032
25203-11109581, -51.63335286, -6.82399919
25203-11103747, -51.53348967, -6.83083193
25203-11100362, -51.59954387, -6.82086549
25203-11109434, -51.60052404, -6.82062719
25203-11115901, -51.63035575, -6.83792398
25203-11103547, -51.62955394, -6.83836917
25203-11122246, -51.63348020, -6.84888494
25203-11119246c, -51.33622615, -6.80115091
25203-11100266c, -51.46018205, -6.84834719
25203-11111088, -51.46085905, -6.84826356
25203-11109675, -51.24692812, -6.88915048
25203-11106704, -51.23409687, -6.91631434
16342-11108364, -51.10874001, -6.74755978
16342-11113547, -51.10794567, -6.74710905
16342-11102620, -51.08792032, -6.74224552
16342-11098904, -51.08739526, -6.74234987
25203-11101515, -51.16470181, -6.74552355
25203-11110344, -51.21909601, -6.59211898
16342-11121043, -51.08861563, -6.74867228
16342-11098865, -51.08794358, -6.74877741
16342-11121047, -51.07328324, -6.74227788
16342-11113550, -51.07275036, -6.74245705
25203-11100684, -51.23437094, -5.64592814
25203-11104276, -51.23447299, -5.64703577
25203-11121181, -51.11945297, -5.61206183
25203-11099080, -51.08728290, -5.60334547
25203-11108580, -51.08898576, -5.57436114
25203-11101022, -51.23294338, -5.62256237
25203-11123076, -51.23296923, -5.62301363
25203-11100671, -51.23387412, -5.57346065
25203-11116839c, -51.23759353, -5.53008053
25203-11100659, -51.23751495, -5.53117593
25203-11112857, -51.28707629, -6.75737567
25203-11117598, -51.28684624, -6.75642481
16342-11099822c, -50.86812727, -6.97622082
16342-11100395, -50.86862250, -6.97571055
25203-11106747, -51.30597410, -6.87885574
25203-11106746, -51.30669507, -6.87961197
25203-11122414, -51.29640280, -6.83077633
25203-11106733, -51.28346665, -6.89241488
25203-11119310, -51.29762327, -6.81702196
25203-11116042, -51.29387934, -6.91609964
25203-11116041, -51.29245350, -6.91632513
25203-11100439, -51.33557628, -6.90689188
25203-11116147, -51.33674269, -6.90662375
16342-11109796, -51.03575915, -6.76977925
16342-11101831, -51.03600423, -6.77008427
16342-11119337c, -51.04484914, -6.86718453
16342-11116167, -51.04483462, -6.86778139
25203-11100460, -51.22118849, -6.81394859
16342-11113088, -51.02836490, -6.79555643
16342-11102892, -51.13616880, -6.31467754
16342-11105716, -51.13569720, -6.31521623
16342-11122467, -51.05108941, -6.76332559
16342-11119442, -51.02124789, -6.75901437
16342-11123703, -51.02176260, -6.75881235
16342-11102889, -51.14399040, -6.32388636
16342-11115171, -51.12290275, -6.30264173
16342-11116284, -51.04507610, -6.26637640
16342-11113022, -51.04588357, -6.26607545
16342-11119346, -51.04860322, -6.25850629
16342-11109836, -51.04275575, -6.25373472
16342-11119350, -51.03874898, -6.24922176
16342-11103940, -50.97966950, -6.24412235
16342-11109890, -50.94206130, -6.27315213
16342-11100528, -50.94031067, -6.27640822
16342-11119369, -50.94984576, -6.25823938
16342-11106796, -50.94980675, -6.26028111
16342-11116213, -50.94914599, -6.26082737
16342-11106791, -50.97135778, -6.24556826
16342-11106823, -50.85122899, -6.27490171
16342-11103848, -50.85062022, -6.27473414
16342-11106804, -50.91602567, -6.30633008
16342-11109900, -50.91536099, -6.30649598
16342-11106819, -50.86930016, -6.28297258
16342-11109873, -50.82953975, -6.26804799
16342-11106817, -50.87741969, -6.28930680
16342-11115670, -50.86088528, -7.03023178
16342-11109520, -50.85122399, -7.02190434
16342-11103252, -50.85039207, -6.99176840
16342-11115779, -50.75601276, -7.13554631
25203-11119473, -51.24426280, -6.54558212
25203-11103969, -51.24345096, -6.54626820
25203-11122517, -51.24792669, -6.54232157
25203-11109883, -51.27816584, -6.54023727
16342-11122230, -50.78930622, -7.16736492
25203-11119466, -51.21079934, -6.53756162
25203-11103869, -51.37008222, -6.80821456
25203-11119415, -51.36988449, -6.80918244
25203-11119429, -51.26378276, -6.93097835
25203-11100579, -51.38300672, -6.86127136
25203-11106833, -51.38293814, -6.86232300
25203-11109947, -51.25973964, -6.62898665
25203-11103989, -51.21104477, -6.75285119
25203-11109952, -51.27559443, -6.61575905
25203-11109957, -51.31519884, -6.59306679
25203-11115532, -51.30754909, -6.75828523
25203-11109094, -51.30872148, -6.75827264
25203-11119520, -51.33551966, -6.74211200
25203-11106968, -51.26989800, -6.24232418
25203-11113322, -51.28032439, -6.24831272
25203-11119662, -51.29625728, -6.25837651
25203-11107072, -51.28607447, -6.26146273
25203-11116365, -51.28537751, -6.26204586
25203-11119668, -51.27309515, -6.72214769
25203-11104089, -51.26481097, -6.71070453
25203-11106993, -51.25549270, -6.73201046
25203-11122809, -51.48219256, -6.89813210
25203-11122810, -51.48101676, -6.89803695
25203-11104123, -51.26193391, -6.74399246
25203-11104140, -51.41710552, -6.82339340
25203-11110147, -51.41695234, -6.82217989
25203-11122767, -51.25339931, -6.24399461
25203-11107023, -51.19877068, -6.22870677
25203-11107002, -51.42138384, -6.79986787
25203-11107136, -51.21183691, -6.23013384
25203-11107021, -51.21132539, -6.23011604
25203-11113408, -51.21894618, -6.22938019
25203-11104160, -51.25742822, -6.24764677
25203-11110175, -51.20835952, -6.16890994
25203-11100884, -51.21020529, -6.17387985
25203-11113390, -51.22850964, -6.17683178
25203-11122839, -51.41490297, -6.88755077
25203-11122771, -51.22871515, -6.22836179
25203-11113417, -51.39531938, -6.87869930
25203-11100901, -51.41620376, -6.87914573
25203-11122855, -51.40852750, -6.88476110
25203-11123011, -51.36691900, -6.92802384
25203-11113431, -51.36637448, -6.92892387
25203-11107058, -51.34230941, -6.76889008
25203-11114671c, -51.18667517, -5.71351853
25203-11102123, -51.18577686, -5.71458517
25203-11110198, -51.23724494, -6.65751123
16342-11112353, -51.07485591, -6.85389967
16342-11102542, -51.08751114, -6.63805221
16342-11108700, -51.10908369, -6.36170406
16342-11099361, -51.10917057, -6.36076722
16342-11121451, -51.14925016, -6.28891277
16342-11115134, -51.17799099, -6.31836952
16342-11113057, -50.85615202, -6.27679986
16342-11122514, -50.85541117, -6.27663098
25203-11105971, -51.24988700, -5.97498425
25203-11105970, -51.24644358, -5.96930248
25203-11118410, -51.24602079, -5.96865604
16342-11099910, -50.96462416, -6.92934998
16342-11122869, -50.93138821, -6.96722242
16342-11106254, -50.87527310, -6.83909480
16342-11112457, -50.99108387, -6.90438781
16342-11118814, -50.94248966, -6.84729600
16342-11106239, -50.94314839, -6.84801406
25203-11112920, -51.31805550, -6.79907656
