15682-12498301, -46.81166119, -1.44707992
15682-12498305, -46.81185118, -1.44614188
15682-12498309, -46.81207698, -1.44524000
15682-12498300c, -46.81071299, -1.45078660
15682-12498306, -46.81014735, -1.45122767
11920-12498316, -47.19949646, -1.25631635
11920-12498328, -47.19917203, -1.25692584
11920-12498332, -47.19882383, -1.25754010
25449-12498338, -46.68397092, -1.26848379
25449-12498339, -46.68336081, -1.26885265
25449-12498340, -46.68335994, -1.26937589
25449-12498359, -46.64442099, -1.48326154
25449-12498360, -46.64473624, -1.48248636
25449-12498361, -46.64506046, -1.48170217
25449-12498362, -46.64516044, -1.48099873
25449-12498363, -46.64516044, -1.48099873
25449-12498357c, -46.64409678, -1.48403670
25449-12498357, -46.64427208, -1.48408339
11972-12498447, -47.12939027, -1.29017174
11972-12498448, -47.12991108, -1.28974829
25449-12498519, -46.68037137, -1.47129795
25449-12498520, -46.68073749, -1.47202940
25449-12498524, -46.67944476, -1.46836418
25449-12498523, -46.67965851, -1.46908631
25449-12498525, -46.67906400, -1.46591863
25449-12498526, -46.67919691, -1.46673082
25449-12498527, -46.67893112, -1.46509742
25449-12498528, -46.67881615, -1.46428527
25449-12498529, -46.67865635, -1.46347303
25449-12498531, -46.67832780, -1.46184854
25449-12498530, -46.67850554, -1.46265179
25449-12498532, -46.67815909, -1.46100922
25449-12498533, -46.67798142, -1.46016988
25449-12498534, -46.67780374, -1.45933055
25449-12498537, -46.67547747, -1.44763432
25449-12498538, -46.67560144, -1.44843746
25449-12498539, -46.67571636, -1.44928569
25449-12498540, -46.67589406, -1.45011600
25449-12498541, -46.67606278, -1.45095532
25449-12498542, -46.67624046, -1.45179465
25449-12498543, -46.67641814, -1.45263398
25449-12498544, -46.67658686, -1.45347330
25449-12498545, -46.67675559, -1.45430359
25449-12498546, -46.67694224, -1.45514294
25449-12498551, -46.64477564, -2.09245977
25449-12498552, -46.64437342, -2.09199857
25449-12498553, -46.64398018, -2.09152838
11972-12498557, -47.17246188, -1.27657818
11972-6662960, -47.17061400, -1.26260062
11972-12498563, -47.17064174, -1.26278357
25449-12498637, -46.65844602, -1.46180988
25449-12498638, -46.65820537, -1.46109674
25449-12498642, -46.65720112, -1.46125716
25449-12498643, -46.65689569, -1.46159937
25449-12498644, -46.65675954, -1.46248318
25449-12498642c, -46.65720112, -1.46125716
25449-12498640, -46.65626976, -1.46080429
25449-12498649, -46.65869563, -1.46252304
25449-12498639, -46.65770324, -1.46117695
15682-12499788, -46.89798235, -1.52865574
11972-12502525, -47.11995413, -1.26725717
25449-12502996, -46.54358366, -1.75893760
25449-12502996c, -46.54358366, -1.75893760
25449-12502998, -46.54323703, -1.75881641
25449-12502999, -46.54289295, -1.75868824
25449-12503001, -46.54256134, -1.75857643
26783-12502997, -47.17882797, -1.21477227
26783-10684404, -47.17805073, -1.21530065
15682-12503541, -46.86546092, -1.39784624
15682-12503552, -46.86596481, -1.39696471
15682-12503553, -46.86647700, -1.39608912
11942-12506885, -47.16538602, -1.18719328
11942-6501428, -47.16533716, -1.18702782
11942-12507228, -47.14199928, -1.18527392
11942-12507229, -47.14172199, -1.18474998
11942-12507230, -47.14140858, -1.18440653
11942-12507231, -47.14103230, -1.18413520
11942-12507232, -47.14063792, -1.18397217
11942-12507233, -47.14010007, -1.18379991
11942-12507237, -47.13821756, -1.18321956
11942-6503057c, -47.13719022, -1.18302288
11942-12507238, -47.13688084, -1.18355167
11942-12507239, -47.13659321, -1.18402065
11942-12507242, -47.13573028, -1.18545467
11942-12507243, -47.13549654, -1.18586957
11942-12507244, -47.13511003, -1.18650089
11942-12507245, -47.13495726, -1.18672634
11942-12507246, -47.13533475, -1.18613111
15682-12523814, -46.91876135, -1.57647637
11942-6502365, -47.16670739, -1.20159733
11942-12502953, -47.16659460, -1.20169449
26842-12530000, -47.30800442, -1.36569559
26842-12530001, -47.30792460, -1.36530525
11920-6491687, -47.47584089, -1.31373289
11920-12533760c, -47.47542890, -1.31359138
16114-12536085, -47.19535304, -1.17989859
16114-12536086, -47.19484915, -1.17982969
11920-12541308, -47.20316174, -1.29584283
11920-12541311, -47.20313435, -1.29633564
11920-12541312, -47.20279070, -1.29646075
11958-12544161, -47.33389053, -1.04425572
11924-12545831, -47.08816123, -1.10650846
11924-6497846, -47.08823486, -1.10629358
11924-12545831c, -47.08816123, -1.10650846
11924-12545839, -47.08893568, -1.10723823
11924-12545879, -47.08969863, -1.10799391
11924-12545896, -47.09041932, -1.10878606
11924-12545926, -47.09121555, -1.10952748
11924-12545929, -47.09160253, -1.10918622
11920-12557670, -47.17772039, -1.20750337
11920-6484772c, -47.17775036, -1.20744429
11920-6491531, -47.21008542, -1.22727557
11920-12559779, -47.21070256, -1.22764486
11920-12559779c, -47.21070256, -1.22764486
11920-12559780, -47.21074810, -1.22714842
26783-12560927, -47.17156843, -1.20364857
26783-12560913, -47.17141846, -1.20361013
26783-12560921, -47.17153532, -1.20278196
26783-12560915c, -47.17167792, -1.20279146
cap09b1, -47.17167792, -1.20279146
26783-12560914, -47.17139732, -1.20319584
26783-12560925, -47.17152376, -1.20299832
11924-12561384, -47.04340384, -1.15680235
11924-12561385, -47.04283960, -1.15631417
11924-12561385c, -47.04283960, -1.15631417
11924-12561386, -47.04297478, -1.15582698
15682-12561698, -46.83271829, -1.65890328
15682-10562509, -46.83289365, -1.65900441
11958-12562972, -47.36413614, -1.10564311
11958-12562971, -47.36453041, -1.10598670
11958-12562974, -47.36487068, -1.10648372
11958-12562973, -47.36526469, -1.10704400
11958-12562976, -47.35592222, -1.10336671
11958-12562975, -47.35598397, -1.10421551
11958-12562981, -47.36182288, -1.10477348
11958-12562982, -47.36106078, -1.10447458
11958-12562983, -47.36028969, -1.10418471
11958-12562985, -47.35856738, -1.10421870
11958-12562986, -47.35769726, -1.10422665
11920-12569528, -47.36854271, -1.29426503
11920-6491949, -47.36895247, -1.29444044
11924-12569841, -47.09394834, -1.22351310
11942-12575658, -47.17107964, -1.19159729
26842-12576517c, -47.29271081, -1.50956539
26842-12576518, -47.29245175, -1.50931354
26842-12576544, -47.29122251, -1.50724521
26842-12576547, -47.29112325, -1.50688511
26842-12576549, -47.29103650, -1.50616993
26842-12576550, -47.29100916, -1.50580878
26842-12576553, -47.29097589, -1.50525756
26842-12576554, -47.29099253, -1.50481681
26842-12576557, -47.29107571, -1.50445448
26842-12576561, -47.29111760, -1.50414828
26842-12576600, -47.29151436, -1.50397946
26842-12576606, -47.29183998, -1.50424914
26842-12576610, -47.29211450, -1.50451762
26842-12576611, -47.29242823, -1.50443803
26842-12576553c, -47.29097589, -1.50525756
26842-12576615, -47.29150366, -1.50534090
26842-12576616, -47.29203250, -1.50538723
11958-12576767, -47.36009866, -1.06897156
11958-12576768, -47.35995621, -1.06805946
11958-12576770, -47.35981377, -1.06713834
11958-12576771, -47.35967133, -1.06622625
11958-12576772, -47.35440809, -1.06436905
11958-12576773, -47.35450677, -1.06436014
11958-12576783, -47.35761281, -1.06993468
11958-12576781, -47.35849189, -1.06992671
11958-12576778, -47.35673372, -1.06995169
11958-12576785, -47.35469404, -1.06529937
11958-12576786, -47.35491724, -1.06619349
11958-12576787, -47.35514043, -1.06708762
11920-12590989c, -47.36501089, -1.29236385
11920-6490435, -47.36538532, -1.29259568
11924-12594345c, -47.11262476, -1.21988475
11924-12594344, -47.11192512, -1.21997400
11924-12594347, -47.11603344, -1.21930300
11924-12594348, -47.11591681, -1.21932991
11924-12594345, -47.11192512, -1.21997400
11924-12594350, -47.11742032, -1.22037742
11924-12594349, -47.11711134, -1.22041900
11924-12594352, -47.11629172, -1.22054902
11924-12594351, -47.11620266, -1.22011562
11924-12594356, -47.11335133, -1.21976847
11924-12594355, -47.11299251, -1.21984016
11919-12596039, -47.18170577, -1.19557660
11924-6498564c, -47.07946100, -1.11147693
11924-12598902, -47.07988116, -1.11127199
26842-12600875, -47.18269726, -1.21918763
26842-12600874, -47.18218149, -1.21909377
26842-12600880, -47.18218149, -1.21909377
26842-12600881, -47.18165281, -1.21899170
26842-12600889, -47.18173663, -1.21691411
26842-12600888, -47.18181625, -1.21653748
26842-12600892, -47.18196361, -1.21585311
26842-12600891, -47.18207057, -1.21532796
26842-12600896, -47.18222820, -1.21452197
26842-12600894, -47.18232108, -1.21406462
26842-12600897, -47.18232108, -1.21406462
26842-12600898, -47.18240724, -1.21360006
26842-12600899, -47.18249619, -1.21314078
26842-12600902, -47.18251876, -1.21218789
26842-12600901, -47.18249856, -1.21192888
26842-12600908, -47.18249856, -1.21192888
26842-12600909, -47.18270222, -1.21170724
26842-12600915, -47.18292388, -1.21143102
11920-12600931, -47.18344096, -1.21092729
11920-6483220, -47.18372856, -1.21107284
26842-12600946, -47.17892026, -1.20819718
26842-6489874, -47.17884107, -1.20796014
26842-12600948, -47.17895160, -1.20770469
26842-12600947, -47.17909420, -1.20742310
26842-12600951, -47.17880149, -1.20683384
26842-12600950, -47.17838327, -1.20665390
26842-12600952, -47.17838327, -1.20665390
26842-12600953, -47.17799229, -1.20649112
26842-12600962, -47.17631550, -1.20616382
26842-12600960, -47.17605048, -1.20601293
26842-12600964, -47.17242984, -1.20411555
26842-12600965, -47.17266396, -1.20426050
26842-12600967, -47.17550923, -1.20569223
26842-12600966, -47.17523896, -1.20552268
26842-12600969, -47.17523896, -1.20552268
26842-12600968, -47.17278041, -1.20411318
26842-12600970, -47.17288500, -1.20389812
26842-12600976, -47.17536609, -1.20529584
26842-12600977, -47.17308166, -1.20396439
26842-12600979, -47.17509147, -1.20514284
26842-12600984, -47.17478275, -1.20498310
26842-12600978, -47.17342924, -1.20404552
26842-12600985, -47.17379526, -1.20409899
26842-12600986, -47.17446859, -1.20481004
26842-12600988, -47.17415590, -1.20463555
26842-12600987, -47.17371947, -1.20443731
26842-12601170, -47.17151584, -1.20315801
26842-12601173, -47.17139732, -1.20319584
26842-12601174, -47.17140564, -1.20342396
11919-12601323, -47.17724126, -1.20621232
11919-12601322, -47.17716757, -1.20639291
26842-12603273, -47.17193739, -1.20310993
26842-12603274, -47.17184944, -1.20310834
11920-12603279, -47.18308313, -1.21114231
11920-6482748c, -47.17877172, -1.20841580
11920-6482924, -47.17883346, -1.20832621
11942-12603453, -47.18917466, -1.19898699
11924-12606159, -47.05778346, -1.24679142
11924-12606160, -47.05782788, -1.24707128
11924-12606162, -47.05901310, -1.24606218
11924-12606163, -47.05931827, -1.24587310
11924-12606161, -47.05787228, -1.24736920
11924-6500605, -47.05792445, -1.24764878
11924-12606164, -47.05840273, -1.24644937
11924-12606165, -47.05870793, -1.24624224
11924-12606166, -47.05808863, -1.24661136
11924-12606159c, -47.05778346, -1.24679142
11920-6486235, -47.17863029, -1.20801777
11920-12606281, -47.17892026, -1.20819718
16114-12607324c, -47.11708677, -1.06261495
16114-12607325, -47.11737401, -1.06238965
11958-12609551, -47.32499583, -1.13759190
11958-12609552, -47.32556966, -1.13778224
11958-12609553, -47.32588364, -1.13775556
11958-12609557, -47.32626926, -1.13782828
11958-12609558, -47.32671756, -1.13798234
11958-12609565, -47.32986717, -1.13707449
11958-12609566, -47.32984090, -1.13656885
11920-12613469, -47.46316951, -1.30945271
11920-12613470, -47.46309744, -1.30966029
11919-6478190, -47.17884036, -1.19299821
11919-12613478, -47.17885792, -1.19285399
25449-12613721, -46.54938901, -1.75630027
25449-12613722, -46.54968530, -1.75609353
16114-12615448, -47.16215622, -1.18152890
16114-12615449, -47.16218355, -1.18122202
15682-12625075, -46.78528281, -1.53308904
15682-12625083, -46.78496985, -1.53266435
15682-12625076, -46.78528281, -1.53308904
15682-12625078, -46.78498165, -1.53431541
15682-12625077, -46.78473425, -1.53393608
11942-6500783, -47.16035605, -1.19004078
11942-12627242, -47.16024323, -1.19000247
15682-12629418, -46.78477590, -1.49855825
15682-12629419, -46.78426356, -1.49924298
15682-12629425, -46.78375122, -1.49992771
15682-12629421, -46.78323888, -1.50061244
15682-12629430, -46.77900208, -1.50329294
15682-12629429, -46.77971121, -1.50284319
15682-12629431, -46.77971121, -1.50284319
15682-12629432, -46.78042034, -1.50239344
15682-12629433, -46.78112946, -1.50194369
15682-12629420, -46.78182963, -1.50149392
15682-12629426, -46.77634582, -1.50460506
15682-12629434, -46.77669597, -1.50434409
15682-12629422, -46.77634582, -1.50460506
11958-12629865, -47.31467199, -1.19237253
11958-12629865c, -47.31467199, -1.19237253
11958-12629866, -47.31472599, -1.19223718
15682-12631823, -46.91766606, -1.76151946
15682-12631824, -46.91733569, -1.76043972
15682-12631825, -46.91740937, -1.75959517
15682-12631827, -46.91755673, -1.75828380
15682-12631828, -46.91770046, -1.75731388
15682-12631829, -46.91756023, -1.75651328
15682-12631831, -46.91717300, -1.75572775
15682-12631834, -46.91693276, -1.75512926
15682-12631839, -46.91711102, -1.75473014
15682-12631840, -46.91748180, -1.75428351
15682-12631841, -46.91776493, -1.75360370
15682-12631842, -46.91871940, -1.75251052
15682-12631848, -46.91888443, -1.74998956
15682-12631850, -46.91884284, -1.74917707
15682-12631852, -46.91853148, -1.74856771
15682-12631854, -46.91860279, -1.74787758
15682-12631858, -46.91792899, -1.74639438
15682-12631859, -46.91815244, -1.74557619
15682-12631865, -46.91807282, -1.74356040
15682-12631867, -46.91793021, -1.74267309
11924-12691161c, -47.15006324, -1.20987414
11924-12691162, -47.14989335, -1.20951283
11924-12691161, -47.15006324, -1.20987414
15682-12695063, -46.88635633, -1.65939262
15682-12695066, -46.88659876, -1.65896023
11920-12695075, -47.21692388, -1.31599658
11920-12695076, -47.21670572, -1.31620152
11920-6490790, -47.21670572, -1.31620152
16114-12697009, -47.19469058, -1.08152546
16114-12697011, -47.19512078, -1.08152664
11958-11838164, -47.33872927, -1.04077631
11972-12697330, -47.02319757, -1.34891541
11972-12697332, -47.02273885, -1.34936687
11972-12697340, -47.02380483, -1.34993727
11972-12697345, -47.02451431, -1.34988380
11958-12697331c, -47.33915670, -1.04090974
11958-12697346, -47.33884559, -1.04154447
25449-12697353, -46.72219544, -1.72384049
25449-10681742, -46.72223169, -1.72450748
25449-12697353c, -46.72219544, -1.72384049
25449-12697375, -46.72158507, -1.72419055
25449-12697378, -46.72105587, -1.72428859
11924-6500088, -47.05957517, -1.19814021
11924-12698467c, -47.06025747, -1.19830060
11924-12698486, -47.06024202, -1.19840515
26842-13049445, -47.20224311, -1.29671884
26842-13049449, -47.20192014, -1.29677251
26842-13049450, -47.20153437, -1.29683512
26842-13049451, -47.20093330, -1.29692448
11924-12700100, -47.02231682, -1.08116683
11924-6499084, -47.02230520, -1.08103785
11924-12700114, -47.02160720, -1.08112377
11924-12700115, -47.02121333, -1.08075915
11924-12700116, -47.02091844, -1.08030743
16114-10917771, -47.14319780, -1.17797523
16114-12700750, -47.14317498, -1.17815351
16114-12700750c, -47.14317498, -1.17815351
16114-12700752, -47.14391929, -1.17819065
16114-12700755, -47.14464568, -1.17821874
16114-12700757, -47.14519316, -1.17791260
11924-12700779, -47.06454285, -1.08670059
11924-12700779c, -47.06454285, -1.08670059
11924-12700782, -47.06440737, -1.08719607
11924-12701129, -46.97968284, -1.09146695
11924-12701133, -46.98003610, -1.09137220
11924-12701135, -46.97129944, -1.09413103
11924-12802780, -46.97097552, -1.09425793
11924-12701138, -46.97129944, -1.09413103
11924-12701139, -46.97197220, -1.09389730
11924-12701140, -46.97264500, -1.09364551
11924-12701141, -46.97329095, -1.09334857
11924-12701143, -46.97456499, -1.09270952
11924-12701142, -46.97522880, -1.09246675
11924-12701144, -46.97522880, -1.09246675
11920-12701917, -47.44302473, -1.31091335
11920-12701918, -47.44302473, -1.31122819
11920-6489056c, -47.44302235, -1.31068820
11920-12701921, -47.44301403, -1.31174500
25449-12702028c, -46.55870146, -1.68711244
25449-12702029, -46.55814572, -1.68711116
25449-10686518, -46.55853330, -1.68742078
25449-12702028, -46.55870146, -1.68711244
11920-12704606c, -47.26151757, -1.25724672
11920-12704624, -47.26160076, -1.25730019
11920-6491529, -47.26212304, -1.25762685
11942-12710935, -47.13470573, -1.18744214
11942-12710936, -47.13454336, -1.18770965
11942-12710937, -47.13433666, -1.18801627
11942-12710938, -47.13412994, -1.18834093
11942-12710946, -47.13453007, -1.18903563
11942-12712697, -47.13492750, -1.18928606
11942-12712987, -47.13506060, -1.18909833
11942-12712988, -47.13518895, -1.18890823
25449-12712990, -46.61796221, -2.18829225
11972-6662095c, -46.94144317, -1.30923193
11972-12719126, -46.94079220, -1.30991896
11958-12735142, -47.19976444, -1.19254012
11958-12735144, -47.19980936, -1.19248602
11958-12735145, -47.19951339, -1.19248561
11958-12735146, -47.19927126, -1.19246722
11958-12735147, -47.19924395, -1.19275606
11958-12735148, -47.19994387, -1.19250427
11958-12735143, -47.19969107, -1.19324876
11924-12737632, -46.96842409, -1.04396736
11924-12737633, -46.96792277, -1.04336205
11924-12737636, -46.97041113, -1.04662322
11924-12737637, -46.96989123, -1.04652328
11924-12737638, -46.96947902, -1.04635127
11924-12737640c, -46.96938190, -1.04517792
11924-12737641, -46.96860169, -1.04531228
11924-12737642, -46.96936275, -1.04612550
11924-12737643c, -46.97595587, -1.05764977
11924-12737644, -46.97509576, -1.05716130
11924-12737645, -46.97427126, -1.05687143
11924-12737646, -46.97352745, -1.05659069
11924-12737647, -46.97282821, -1.05650855
11924-12737648, -46.97212000, -1.05642640
11924-12737635, -46.97078657, -1.04750814
11924-12737636c, -46.97041113, -1.04662322
11924-12737657, -46.97071676, -1.04600091
11924-12737659, -46.96941687, -1.04587288
16114-12742354, -47.15942184, -1.14771946
16114-12742355, -47.15907216, -1.14765580
11945-12742402, -47.27808843, -1.13142647
11945-12742403, -47.27908517, -1.13162647
11945-12742404, -47.28009713, -1.13168599
11945-12742411, -47.28085407, -1.13101773
11945-12742412, -47.28152163, -1.13061506
11945-12742413, -47.28189560, -1.13074134
25449-12743510, -46.80325041, -1.86245157
25449-12743510c, -46.80325041, -1.86245157
25449-12743973, -46.80394443, -1.86313810
25449-12743982, -46.80464440, -1.86382701
25449-10691141, -46.58189109, -2.01535309
25449-12496992, -46.58062391, -2.01494138
25449-10690239, -46.65552918, -2.07176800
25449-12746286, -46.65557322, -2.07192863
25449-10687718, -46.65570054, -2.07240432
11972-12746464, -47.13766316, -1.26941415
11972-12746467, -47.13774222, -1.26986409
11972-12746472, -47.13772642, -1.27040334
11972-12746474, -47.13727562, -1.27083975
11972-12746475, -47.13673683, -1.27129929
11972-12746476, -47.13619804, -1.27175884
25449-12746753, -46.64409678, -1.48403670
11924-12448956c, -47.07290127, -1.14426412
11924-12748027, -47.07277046, -1.14442377
11924-12748033, -47.07034807, -1.14531399
11924-12748032, -47.07038296, -1.14603611
11924-12748038, -47.07208924, -1.14420621
11924-12748039, -47.07140802, -1.14398864
11924-12748040, -47.07072680, -1.14377108
11942-13052131c, -47.10968485, -1.12801042
11942-13052132, -47.10907580, -1.12744094
11942-13052131, -47.10968485, -1.12801042
15682-13052264, -46.87103456, -1.52805979
15682-13052265, -46.87059592, -1.52767995
15682-13052266, -46.87016624, -1.52730915
15682-13052267, -46.86873424, -1.53061805
15682-13052257, -46.87250518, -1.53268277
15682-13022145, -46.84647570, -1.73399684
15682-13022146, -46.84718062, -1.73326690
15682-13022147, -46.84779383, -1.73264922
15682-13022148, -46.85615059, -1.72539287
15682-13022153, -46.87109437, -1.72341333
15682-13022151, -46.87168987, -1.72346458
15682-13022154, -46.87036827, -1.72329443
15682-13022155, -46.86961509, -1.72325669
15682-13022156, -46.86886192, -1.72321895
15682-13022157, -46.86809040, -1.72337067
15682-13022158, -46.86780352, -1.72333395
15682-13022159, -46.86697793, -1.72361187
15682-13022161, -46.86597393, -1.72345628
15682-13022160, -46.86647594, -1.72352956
16114-12755241, -47.25908904, -1.02631873
16114-12755242, -47.25902702, -1.02566864
16114-12755243, -47.25890294, -1.02438653
16114-12755244, -47.25914576, -1.02381806
16114-12755245, -47.26514639, -1.03120097
16114-12755246, -47.26424041, -1.03129018
16114-12755247, -47.26332552, -1.03133424
16114-12755248, -47.25938857, -1.02325861
16114-12755249, -47.25963138, -1.02269917
16114-12755251c, -47.25470669, -1.00778836
16114-12755252, -47.25468957, -1.00706611
16114-12755257, -47.27376163, -1.01917672
16114-12755258, -47.27378047, -1.01839130
16114-12755259, -47.27379034, -1.01761490
16114-12755260, -47.27380020, -1.01683850
16114-12755263, -47.27145618, -1.03499118
16114-12755264, -47.27082008, -1.03438554
16114-12755265, -47.27019295, -1.03377992
16114-12755266, -47.26955686, -1.03316526
16114-12755267, -47.26892077, -1.03255964
16114-12755268, -47.26828467, -1.03195401
16114-12755269, -47.26598045, -1.03124710
16114-12755270, -47.26190035, -1.03056518
16114-12755271, -47.26136297, -1.02991453
16114-12755272, -47.26021679, -1.02833329
16114-12755273, -47.25984087, -1.02766478
16114-12755275, -47.26818179, -1.01231795
16114-12755276, -47.26769754, -1.01225419
16114-12755278, -47.26679242, -1.01160313
16114-12755279, -47.26671201, -1.01133219
16114-12755281, -47.26487545, -1.00951544
16114-12755282, -47.26486680, -1.00923556
16114-10915597, -47.27293502, -1.03510971
16114-12755283, -47.27277339, -1.03605805
16114-12755262, -47.27209226, -1.03560584
16114-12755284, -47.26793526, -1.03162858
16114-12755285, -47.26764859, -1.03133935
16114-12755286, -47.26740660, -1.03118559
16114-12755287, -47.26675181, -1.03122995
16114-12755288, -47.26227650, -1.03103507
16114-12755289, -47.26079870, -1.02924579
16114-12755290, -47.25904565, -1.02507282
16114-12755291, -47.25890294, -1.02438653
16114-12755292, -47.25876613, -1.01080838
16114-12755293, -47.25900949, -1.00976143
16114-12755295, -47.24895151, -1.00533515
16114-12755296, -47.24888060, -1.00460381
16114-12755297, -47.25924357, -1.00898530
16114-12755298, -47.25952249, -1.00820922
16114-12755300, -47.25940925, -1.02089332
16114-12755301, -47.25917701, -1.02007151
16114-12755302, -47.25895373, -1.01924971
16114-12755303, -47.25873047, -1.01841888
16114-12755304, -47.25849823, -1.01759707
16114-12755307, -47.25781944, -1.01512263
16114-12755308, -47.25759616, -1.01430083
16114-12755310, -47.25714020, -1.01303639
16114-12755311, -47.25691670, -1.01241320
16114-12755312, -47.25876613, -1.01080838
16114-12755313, -47.25836189, -1.01136765
16114-12755315, -47.25635228, -1.01187087
16114-12755317, -47.25644406, -1.01004735
16114-12755318, -47.25648994, -1.00914461
16114-12755254, -47.25653583, -1.00823285
16114-12755319, -47.25562126, -1.00800609
16114-12755251, -47.25470669, -1.00778836
16114-12755320, -47.25408801, -1.00763417
16114-12755322, -47.25285066, -1.00733482
16114-12755323, -47.25216004, -1.00735207
16114-12755324, -47.25147838, -1.00737837
16114-12755325, -47.25079673, -1.00739563
16114-12755328, -47.24932666, -1.00668073
16114-12755329, -47.24877988, -1.00640926
16114-12755331, -47.24981913, -1.00739450
16114-12755332, -47.24964806, -1.00797208
16114-12755334, -47.25938899, -1.00730627
16114-12755335, -47.27154184, -1.01522888
16114-12755336, -47.27105751, -1.01522831
16114-12755339, -47.27501098, -1.00903061
16114-12755340, -47.27494930, -1.00805551
16114-12755294, -47.26242871, -1.03126095
16114-12755342c, -47.27382989, -1.01440998
16114-12755343, -47.27384881, -1.01355234
16114-12755344, -47.27385876, -1.01269468
16114-12755346, -47.27388761, -1.01098841
16114-12755347, -47.27431843, -1.01072709
16114-12755348, -47.27460603, -1.01020379
16114-12755349, -47.27489364, -1.00968050
16114-12755357, -47.26938310, -1.01278880
16114-12755360, -47.26903381, -1.01235505
16114-12755361, -47.26870205, -1.01227341
11920-12760269, -47.44127496, -1.33074977
16114-12770463, -47.16257833, -1.18109619
16114-12770464, -47.16261457, -1.18082544
16114-12770465, -47.16257788, -1.18142116
16114-12770468, -47.16426457, -1.18096313
16114-12770469, -47.16434580, -1.18059314
16114-12770470, -47.16437311, -1.18029529
16114-12770474, -47.16261457, -1.18082544
16114-12770475, -47.16237137, -1.18159238
11920-6490010, -47.20435199, -1.37813706
11920-12771664, -47.20407311, -1.37816622
25449-12771703, -46.28896735, -1.82661720
25449-10684900, -46.28896264, -1.82659049
11920-12773985, -47.24680164, -1.24891678
11920-12774041, -47.24669319, -1.24885713
11920-12774041c, -47.24669319, -1.24885713
15682-12865220, -46.82793368, -1.72840763
15682-12865221, -46.82742227, -1.72854184
15682-12865222, -46.82715224, -1.72901045
15682-12865223, -46.82678371, -1.72941567
15682-12865224c, -46.82881343, -1.72794939
15682-12865225, -46.82836458, -1.72818300
15682-12865224, -46.82881343, -1.72794939
26842-12783978, -47.38875528, -1.49915823
26842-12783977, -47.38951808, -1.49904211
26842-12783980, -47.39068469, -1.49888152
26842-12783979, -47.39124089, -1.49891856
26842-12783981, -47.39068469, -1.49888152
26842-12783986, -47.39933767, -1.50191167
26842-12783987, -47.39876384, -1.50167595
26842-12783989, -47.39176991, -1.49911809
26842-12783988, -47.39229894, -1.49930858
26842-12783992, -47.39534776, -1.50030686
26842-12783993, -47.39468427, -1.50004391
26842-12783982, -47.39404769, -1.49978100
26842-12783994, -47.39278347, -1.49928229
16114-12788214, -47.16544810, -1.18179871
16114-12788215, -47.16509012, -1.18177521
16114-12788216, -47.16477422, -1.18174542
11919-6478564c, -47.18585521, -1.18402043
25449-12788978, -46.45123714, -1.80601626
25449-10685409, -46.45066930, -1.80618379
11945-12789373, -47.18708618, -1.17926511
11945-12789374, -47.18747686, -1.17924335
11945-12789375, -47.18773743, -1.17924966
11945-12789376, -47.18804118, -1.17929618
11945-12789377, -47.18838174, -1.17932779
11945-12789379, -47.18876519, -1.17934739
11945-12789380, -47.18905459, -1.17934388
11945-12789381, -47.18937070, -1.17935409
11945-12789382, -47.18965235, -1.17935409
11945-12789383, -47.19003383, -1.17941587
11945-12789394, -47.19290288, -1.17955854
11945-12789395, -47.19334378, -1.17957517
11942-12794728, -47.13509165, -1.18681679
11942-12794729, -47.13497028, -1.18703513
15682-12796399, -46.90335855, -1.52448598
15682-12796400, -46.90349147, -1.52463011
11958-12797692c, -47.20488904, -1.19660956
11958-6604745, -47.20529867, -1.19681646
26842-12797728, -47.33903951, -1.58483884
26842-12797729, -47.33894898, -1.58581380
26842-6489481, -47.33894898, -1.58581380
11919-6477653c, -47.18414535, -1.18999871
11919-12798785, -47.18429681, -1.19002708
16114-12798967, -47.18609382, -1.16120588
16114-12798968, -47.18555580, -1.16113294
16114-12798969, -47.18510728, -1.16120454
11958-6601583, -47.37483448, -1.11629118
11958-12797747, -47.37479823, -1.11584161
25449-10689487, -46.70349942, -1.83444994
25449-12799398, -46.70379182, -1.83493894
15682-12800497, -46.80728646, -1.70897284
15682-12800496, -46.80757678, -1.70904739
15682-10564583, -46.80757678, -1.70904739
25449-11871383c, -46.80168467, -1.90438536
25449-12801045, -46.80200610, -1.90496361
25449-12801046, -46.80168467, -1.90438536
11972-12802869, -47.17413706, -1.28873242
11972-6663534, -47.17414613, -1.28878305
11958-12803196, -47.34512734, -1.18223399
11958-6600295, -47.34511605, -1.18184844
11958-12803196c, -47.34512734, -1.18223399
11958-12803197, -47.34479828, -1.18214726
11958-12803198, -47.34391008, -1.18225443
16114-12803813, -47.26393137, -1.17128652
16114-12803814, -47.26392178, -1.17175596
16114-12803815, -47.26385858, -1.17207186
16114-12803816, -47.26377737, -1.17243287
16114-12803817, -47.26363295, -1.17311880
16114-12803818, -47.26387385, -1.17407609
11920-12804182, -47.42756864, -1.29209782
11972-12804737c, -47.15450942, -1.27818982
11972-12804745, -47.15514298, -1.27794195
11972-12804746, -47.15576274, -1.27770311
11972-12804747, -47.15642538, -1.27721677
11972-12804757, -47.15724926, -1.27741242
11972-12804760, -47.15787058, -1.27795709
11924-12804865, -47.11017273, -1.25323351
11924-12804866, -47.10925785, -1.25332240
11924-12804870, -47.10741912, -1.25350920
11924-12804871, -47.10649528, -1.25359808
